OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-09-18,20,0,2024-09-19T02:00:00-00:00,2024-09-19T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.97669,ACTUAL,108
2024-09-18,19,0,2024-09-19T01:00:00-00:00,2024-09-19T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.29628,ACTUAL,108
2024-09-18,18,0,2024-09-19T00:00:00-00:00,2024-09-19T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.10106,ACTUAL,108
2024-09-18,17,0,2024-09-18T23:00:00-00:00,2024-09-19T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.95523,ACTUAL,108
2024-09-18,16,0,2024-09-18T22:00:00-00:00,2024-09-18T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.95882,ACTUAL,108
2024-09-18,15,0,2024-09-18T21:00:00-00:00,2024-09-18T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.70536,ACTUAL,108
2024-09-18,14,0,2024-09-18T20:00:00-00:00,2024-09-18T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.85548,ACTUAL,108
2024-09-18,13,0,2024-09-18T19:00:00-00:00,2024-09-18T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.81397,ACTUAL,108
2024-09-18,12,0,2024-09-18T18:00:00-00:00,2024-09-18T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.50028,ACTUAL,108
2024-09-18,11,0,2024-09-18T17:00:00-00:00,2024-09-18T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.5069,ACTUAL,108
2024-09-18,24,0,2024-09-19T06:00:00-00:00,2024-09-19T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.16255,ACTUAL,108
2024-09-18,23,0,2024-09-19T05:00:00-00:00,2024-09-19T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.10287,ACTUAL,108
2024-09-18,10,0,2024-09-18T16:00:00-00:00,2024-09-18T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.2899,ACTUAL,108
2024-09-18,22,0,2024-09-19T04:00:00-00:00,2024-09-19T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.86083,ACTUAL,108
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1356.90838,ACTUAL,109
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.21395,ACTUAL,109
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.44238,ACTUAL,109
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1650.31371,ACTUAL,109
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,509.09289,ACTUAL,109
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.09297,ACTUAL,109
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,132.54574,ACTUAL,109
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1440.21911,ACTUAL,109
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.89433,ACTUAL,109
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,172.79861,ACTUAL,109
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.21204,ACTUAL,109
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1447.84006,ACTUAL,109
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40757,ACTUAL,109
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,588.62965,ACTUAL,109
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.46166,ACTUAL,109
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.15501,ACTUAL,109
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.54647,ACTUAL,109
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1193.28073,ACTUAL,109
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.53004,ACTUAL,109
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1405.92846,ACTUAL,109
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.31856,ACTUAL,109
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1451.70977,ACTUAL,109
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.10506,ACTUAL,109
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.61761,ACTUAL,109
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,378.75482,ACTUAL,110
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,428.4328,ACTUAL,110
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,456.02788,ACTUAL,110
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,369.49334,ACTUAL,110
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,360.47266,ACTUAL,110
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,250.27051,ACTUAL,110
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,284.64684,ACTUAL,110
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,322.79601,ACTUAL,110
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,338.80948,ACTUAL,110
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,366.2777,ACTUAL,110
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,884.63742,ACTUAL,110
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,783.66786,ACTUAL,110
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,857.83899,ACTUAL,110
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,762.50606,ACTUAL,110
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,665.63951,ACTUAL,110
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,695.65357,ACTUAL,110
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,604.79517,ACTUAL,110
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.71191,ACTUAL,110
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,466.9977,ACTUAL,110
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,364.78579,ACTUAL,110
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,349.8292,ACTUAL,110
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1162.3562,ACTUAL,110
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.38023,ACTUAL,110
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1080.47987,ACTUAL,110
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.37581,ACTUAL,111
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.7338,ACTUAL,111
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.34775,ACTUAL,111
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11688.05515,ACTUAL,111
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11737.55451,ACTUAL,111
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11711.09007,ACTUAL,111
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11454.08458,ACTUAL,111
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10778.00229,ACTUAL,111
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9184.42765,ACTUAL,111
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4716.34084,ACTUAL,111
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,551.82401,ACTUAL,111
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-48.40284,ACTUAL,111
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.58203,ACTUAL,111
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.76881,ACTUAL,111
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.18402,ACTUAL,111
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.32095,ACTUAL,111
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.86401,ACTUAL,111
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.5635,ACTUAL,111
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.64371,ACTUAL,111
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,114.32711,ACTUAL,111
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3580.04539,ACTUAL,111
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8678.72127,ACTUAL,111
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10661.16403,ACTUAL,111
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11373.08074,ACTUAL,111
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2564.13718,ACTUAL,112
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,321.97741,ACTUAL,112
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2722.11966,ACTUAL,112
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,285.58822,ACTUAL,112
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.97695,ACTUAL,112
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.30382,ACTUAL,112
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,238.9905,ACTUAL,112
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.81375,ACTUAL,112
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,687.92199,ACTUAL,112
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1287.33682,ACTUAL,112
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2068.88808,ACTUAL,112
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2598.78771,ACTUAL,112
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2602.40107,ACTUAL,112
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1219.07396,ACTUAL,112
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1069.46721,ACTUAL,112
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,908.92495,ACTUAL,112
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,800.00351,ACTUAL,112
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,651.89623,ACTUAL,112
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,679.34723,ACTUAL,112
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,839.41683,ACTUAL,112
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,748.42142,ACTUAL,112
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.52654,ACTUAL,112
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,322.77491,ACTUAL,112
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2676.07361,ACTUAL,112
2024-09-19,10,0,2024-09-19T16:00:00-00:00,2024-09-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1666.07631,ACTUAL,113
2024-09-19,23,0,2024-09-20T05:00:00-00:00,2024-09-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.95828,ACTUAL,113
2024-09-19,9,0,2024-09-19T15:00:00-00:00,2024-09-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,985.72883,ACTUAL,113
2024-09-19,13,0,2024-09-19T19:00:00-00:00,2024-09-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1626.94448,ACTUAL,113
2024-09-19,8,0,2024-09-19T14:00:00-00:00,2024-09-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,234.47616,ACTUAL,113
2024-09-19,18,0,2024-09-20T00:00:00-00:00,2024-09-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,564.96318,ACTUAL,113
2024-09-19,7,0,2024-09-19T13:00:00-00:00,2024-09-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.28699,ACTUAL,113
2024-09-19,24,0,2024-09-20T06:00:00-00:00,2024-09-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.92741,ACTUAL,113
2024-09-19,6,0,2024-09-19T12:00:00-00:00,2024-09-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.0584,ACTUAL,113
2024-09-19,17,0,2024-09-19T23:00:00-00:00,2024-09-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1187.93835,ACTUAL,113
2024-09-19,5,0,2024-09-19T11:00:00-00:00,2024-09-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15746,ACTUAL,113
2024-09-19,12,0,2024-09-19T18:00:00-00:00,2024-09-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1758.74497,ACTUAL,113
2024-09-19,4,0,2024-09-19T10:00:00-00:00,2024-09-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.20102,ACTUAL,113
2024-09-19,16,0,2024-09-19T22:00:00-00:00,2024-09-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1234.05417,ACTUAL,113
2024-09-19,3,0,2024-09-19T09:00:00-00:00,2024-09-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.21498,ACTUAL,113
2024-09-19,22,0,2024-09-20T04:00:00-00:00,2024-09-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.92019,ACTUAL,113
2024-09-19,2,0,2024-09-19T08:00:00-00:00,2024-09-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.20443,ACTUAL,113
2024-09-19,15,0,2024-09-19T21:00:00-00:00,2024-09-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1419.55342,ACTUAL,113
2024-09-19,1,0,2024-09-19T07:00:00-00:00,2024-09-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.17508,ACTUAL,113
2024-09-19,11,0,2024-09-19T17:00:00-00:00,2024-09-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2056.98375,ACTUAL,113
2024-09-19,21,0,2024-09-20T03:00:00-00:00,2024-09-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.8359,ACTUAL,113
2024-09-19,14,0,2024-09-19T20:00:00-00:00,2024-09-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1625.30049,ACTUAL,113
2024-09-19,20,0,2024-09-20T02:00:00-00:00,2024-09-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.00678,ACTUAL,113
2024-09-19,19,0,2024-09-20T01:00:00-00:00,2024-09-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,123.38409,ACTUAL,113
