OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-08-13,13,0,2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8586.80306,ACTUAL,63
2023-08-13,15,0,2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7011.21471,ACTUAL,63
2023-08-13,12,0,2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8823.66434,ACTUAL,63
2023-08-13,19,0,2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1237.78044,ACTUAL,63
2023-08-13,11,0,2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9136.11572,ACTUAL,63
2023-08-13,24,0,2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.33753,ACTUAL,63
2023-08-13,10,0,2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8654.71323,ACTUAL,63
2023-08-13,16,0,2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6982.22226,ACTUAL,63
2023-08-13,9,0,2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7682.16715,ACTUAL,63
2023-08-13,23,0,2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.82933,ACTUAL,63
2023-08-13,8,0,2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4470.90622,ACTUAL,63
2023-08-13,18,0,2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4180.55654,ACTUAL,63
2023-08-13,7,0,2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,635.48325,ACTUAL,63
2023-08-13,22,0,2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.63176,ACTUAL,63
2023-08-13,6,0,2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.68074,ACTUAL,63
2023-08-13,14,0,2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7882.83908,ACTUAL,63
2023-08-13,5,0,2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.21832,ACTUAL,63
2023-08-13,21,0,2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.16942,ACTUAL,63
2023-08-13,4,0,2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.75175,ACTUAL,63
2023-08-13,17,0,2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6115.98481,ACTUAL,63
2023-08-13,3,0,2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.43101,ACTUAL,63
2023-08-13,20,0,2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,38.45552,ACTUAL,63
2023-08-13,2,0,2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.33177,ACTUAL,63
2023-08-13,1,0,2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.21549,ACTUAL,63
2023-08-13,12,0,2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.95264,ACTUAL,64
2023-08-13,11,0,2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.79348,ACTUAL,64
2023-08-13,10,0,2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.60355,ACTUAL,64
2023-08-13,9,0,2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,205.06527,ACTUAL,64
2023-08-13,8,0,2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,437.5039,ACTUAL,64
2023-08-13,7,0,2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,571.93267,ACTUAL,64
2023-08-13,6,0,2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.58597,ACTUAL,64
2023-08-13,5,0,2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.54522,ACTUAL,64
2023-08-13,4,0,2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,798.27597,ACTUAL,64
2023-08-13,3,0,2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1329.01982,ACTUAL,64
2023-08-13,2,0,2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2032.87578,ACTUAL,64
2023-08-13,1,0,2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2408.77649,ACTUAL,64
2023-08-13,24,0,2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,257.96745,ACTUAL,64
2023-08-13,23,0,2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,267.34696,ACTUAL,64
2023-08-13,22,0,2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,405.68828,ACTUAL,64
2023-08-13,21,0,2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,691.07729,ACTUAL,64
2023-08-13,20,0,2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,601.58822,ACTUAL,64
2023-08-13,19,0,2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,735.18433,ACTUAL,64
2023-08-13,18,0,2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,604.83036,ACTUAL,64
2023-08-13,17,0,2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,384.42248,ACTUAL,64
2023-08-13,16,0,2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.61175,ACTUAL,64
2023-08-13,15,0,2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,328.83636,ACTUAL,64
2023-08-13,13,0,2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,293.50391,ACTUAL,64
2023-08-13,14,0,2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,338.66046,ACTUAL,64
2023-08-13,13,0,2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1889.36108,ACTUAL,65
2023-08-13,14,0,2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1863.12735,ACTUAL,65
2023-08-13,15,0,2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1850.73568,ACTUAL,65
2023-08-13,16,0,2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1693.82837,ACTUAL,65
2023-08-13,17,0,2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1605.57448,ACTUAL,65
2023-08-13,18,0,2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1294.73565,ACTUAL,65
2023-08-13,19,0,2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,701.03454,ACTUAL,65
2023-08-13,20,0,2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,100.14471,ACTUAL,65
2023-08-13,21,0,2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.17954,ACTUAL,65
2023-08-13,22,0,2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.97864,ACTUAL,65
2023-08-13,23,0,2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.98369,ACTUAL,65
2023-08-13,24,0,2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.02207,ACTUAL,65
2023-08-13,1,0,2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95943,ACTUAL,65
2023-08-13,2,0,2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96729,ACTUAL,65
2023-08-13,3,0,2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97398,ACTUAL,65
2023-08-13,4,0,2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96024,ACTUAL,65
2023-08-13,5,0,2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97991,ACTUAL,65
2023-08-13,6,0,2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.11059,ACTUAL,65
2023-08-13,7,0,2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,46.08242,ACTUAL,65
2023-08-13,8,0,2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,660.51855,ACTUAL,65
2023-08-13,9,0,2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1362.99027,ACTUAL,65
2023-08-13,10,0,2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1688.95594,ACTUAL,65
2023-08-13,11,0,2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1791.49087,ACTUAL,65
2023-08-13,12,0,2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1837.94864,ACTUAL,65
2023-08-14,13,0,2023-08-14T19:00:00-00:00,2023-08-14T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1662.63388,ACTUAL,66
2023-08-14,15,0,2023-08-14T21:00:00-00:00,2023-08-14T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1592.7017,ACTUAL,66
2023-08-14,12,0,2023-08-14T18:00:00-00:00,2023-08-14T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1647.05574,ACTUAL,66
2023-08-14,19,0,2023-08-15T01:00:00-00:00,2023-08-15T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,698.73046,ACTUAL,66
2023-08-14,11,0,2023-08-14T17:00:00-00:00,2023-08-14T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1607.96091,ACTUAL,66
2023-08-14,24,0,2023-08-15T06:00:00-00:00,2023-08-15T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13145,ACTUAL,66
2023-08-14,10,0,2023-08-14T16:00:00-00:00,2023-08-14T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1500.54374,ACTUAL,66
2023-08-14,16,0,2023-08-14T22:00:00-00:00,2023-08-14T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1460.46375,ACTUAL,66
2023-08-14,9,0,2023-08-14T15:00:00-00:00,2023-08-14T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1161.14241,ACTUAL,66
2023-08-14,23,0,2023-08-15T05:00:00-00:00,2023-08-15T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17279,ACTUAL,66
2023-08-14,8,0,2023-08-14T14:00:00-00:00,2023-08-14T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,620.58903,ACTUAL,66
2023-08-14,18,0,2023-08-15T00:00:00-00:00,2023-08-15T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1292.56017,ACTUAL,66
2023-08-14,7,0,2023-08-14T13:00:00-00:00,2023-08-14T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,70.6814,ACTUAL,66
2023-08-14,22,0,2023-08-15T04:00:00-00:00,2023-08-15T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.81037,ACTUAL,66
2023-08-14,6,0,2023-08-14T12:00:00-00:00,2023-08-14T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.9032,ACTUAL,66
2023-08-14,14,0,2023-08-14T20:00:00-00:00,2023-08-14T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1651.86561,ACTUAL,66
2023-08-14,5,0,2023-08-14T11:00:00-00:00,2023-08-14T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.94857,ACTUAL,66
2023-08-14,21,0,2023-08-15T03:00:00-00:00,2023-08-15T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.97945,ACTUAL,66
2023-08-14,4,0,2023-08-14T10:00:00-00:00,2023-08-14T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.92988,ACTUAL,66
2023-08-14,17,0,2023-08-14T23:00:00-00:00,2023-08-15T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1430.30342,ACTUAL,66
2023-08-14,3,0,2023-08-14T09:00:00-00:00,2023-08-14T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.92611,ACTUAL,66
2023-08-14,20,0,2023-08-15T02:00:00-00:00,2023-08-15T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,96.87928,ACTUAL,66
2023-08-14,2,0,2023-08-14T08:00:00-00:00,2023-08-14T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.93139,ACTUAL,66
2023-08-14,1,0,2023-08-14T07:00:00-00:00,2023-08-14T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.94285,ACTUAL,66
2023-08-14,12,0,2023-08-14T18:00:00-00:00,2023-08-14T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.05861,ACTUAL,67
2023-08-14,11,0,2023-08-14T17:00:00-00:00,2023-08-14T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.84532,ACTUAL,67
2023-08-14,10,0,2023-08-14T16:00:00-00:00,2023-08-14T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.35509,ACTUAL,67
2023-08-14,9,0,2023-08-14T15:00:00-00:00,2023-08-14T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.87385,ACTUAL,67
2023-08-14,8,0,2023-08-14T14:00:00-00:00,2023-08-14T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,134.65789,ACTUAL,67
2023-08-14,7,0,2023-08-14T13:00:00-00:00,2023-08-14T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.57794,ACTUAL,67
2023-08-14,6,0,2023-08-14T12:00:00-00:00,2023-08-14T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.89068,ACTUAL,67
2023-08-14,5,0,2023-08-14T11:00:00-00:00,2023-08-14T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,358.96798,ACTUAL,67
2023-08-14,4,0,2023-08-14T10:00:00-00:00,2023-08-14T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,303.05993,ACTUAL,67
2023-08-14,3,0,2023-08-14T09:00:00-00:00,2023-08-14T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,611.31184,ACTUAL,67
2023-08-14,2,0,2023-08-14T08:00:00-00:00,2023-08-14T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,426.80587,ACTUAL,67
2023-08-14,1,0,2023-08-14T07:00:00-00:00,2023-08-14T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,508.35693,ACTUAL,67
2023-08-14,24,0,2023-08-15T06:00:00-00:00,2023-08-15T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,472.63563,ACTUAL,67
2023-08-14,23,0,2023-08-15T05:00:00-00:00,2023-08-15T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,444.7405,ACTUAL,67
2023-08-14,22,0,2023-08-15T04:00:00-00:00,2023-08-15T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,396.41987,ACTUAL,67
2023-08-14,21,0,2023-08-15T03:00:00-00:00,2023-08-15T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,288.52401,ACTUAL,67
2023-08-14,20,0,2023-08-15T02:00:00-00:00,2023-08-15T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,274.14263,ACTUAL,67
2023-08-14,19,0,2023-08-15T01:00:00-00:00,2023-08-15T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.75598,ACTUAL,67
2023-08-14,18,0,2023-08-15T00:00:00-00:00,2023-08-15T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,160.97248,ACTUAL,67
2023-08-14,17,0,2023-08-14T23:00:00-00:00,2023-08-15T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.59279,ACTUAL,67
2023-08-14,16,0,2023-08-14T22:00:00-00:00,2023-08-14T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.16532,ACTUAL,67
2023-08-14,15,0,2023-08-14T21:00:00-00:00,2023-08-14T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.1876,ACTUAL,67
2023-08-14,13,0,2023-08-14T19:00:00-00:00,2023-08-14T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-1.91799,ACTUAL,67
2023-08-14,14,0,2023-08-14T20:00:00-00:00,2023-08-14T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.7609,ACTUAL,67
2023-08-14,13,0,2023-08-14T19:00:00-00:00,2023-08-14T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9402.71782,ACTUAL,68
2023-08-14,15,0,2023-08-14T21:00:00-00:00,2023-08-14T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8737.80462,ACTUAL,68
2023-08-14,12,0,2023-08-14T18:00:00-00:00,2023-08-14T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9287.46581,ACTUAL,68
2023-08-14,19,0,2023-08-15T01:00:00-00:00,2023-08-15T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2394.58211,ACTUAL,68
2023-08-14,11,0,2023-08-14T17:00:00-00:00,2023-08-14T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9300.76082,ACTUAL,68
2023-08-14,24,0,2023-08-15T06:00:00-00:00,2023-08-15T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.30619,ACTUAL,68
2023-08-14,10,0,2023-08-14T16:00:00-00:00,2023-08-14T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8607.04638,ACTUAL,68
2023-08-14,16,0,2023-08-14T22:00:00-00:00,2023-08-14T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7955.01629,ACTUAL,68
2023-08-14,9,0,2023-08-14T15:00:00-00:00,2023-08-14T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7472.3122,ACTUAL,68
2023-08-14,23,0,2023-08-15T05:00:00-00:00,2023-08-15T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.27767,ACTUAL,68
2023-08-14,8,0,2023-08-14T14:00:00-00:00,2023-08-14T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4236.12304,ACTUAL,68
2023-08-14,18,0,2023-08-15T00:00:00-00:00,2023-08-15T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5643.65665,ACTUAL,68
2023-08-14,7,0,2023-08-14T13:00:00-00:00,2023-08-14T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.51393,ACTUAL,68
2023-08-14,22,0,2023-08-15T04:00:00-00:00,2023-08-15T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.32617,ACTUAL,68
