OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-07-18,22,0,2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.60094,ACTUAL,108
2024-07-19,11,0,2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1728.66065,ACTUAL,109
2024-07-19,24,0,2024-07-20T06:00:00-00:00,2024-07-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17634,ACTUAL,109
2024-07-19,10,0,2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1674.05606,ACTUAL,109
2024-07-19,15,0,2024-07-19T21:00:00-00:00,2024-07-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1749.41071,ACTUAL,109
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1516.85197,ACTUAL,109
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,326.09471,ACTUAL,109
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1027.23293,ACTUAL,109
2024-07-19,12,0,2024-07-19T18:00:00-00:00,2024-07-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1738.91362,ACTUAL,109
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,187.93854,ACTUAL,109
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1087.84964,ACTUAL,109
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13121,ACTUAL,109
2024-07-19,14,0,2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1755.32164,ACTUAL,109
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.08627,ACTUAL,109
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1435.61914,ACTUAL,109
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.05548,ACTUAL,109
2024-07-19,23,0,2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.32003,ACTUAL,109
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04769,ACTUAL,109
2024-07-19,17,0,2024-07-19T23:00:00-00:00,2024-07-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1644.15351,ACTUAL,109
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.07274,ACTUAL,109
2024-07-19,13,0,2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1748.13926,ACTUAL,109
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.04184,ACTUAL,109
2024-07-19,16,0,2024-07-19T22:00:00-00:00,2024-07-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1732.75596,ACTUAL,109
2024-07-19,22,0,2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.44029,ACTUAL,109
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.60908,ACTUAL,109
2024-07-19,10,0,2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.60548,ACTUAL,110
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,225.81483,ACTUAL,110
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,310.74604,ACTUAL,110
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,318.65668,ACTUAL,110
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,474.57673,ACTUAL,110
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,675.56867,ACTUAL,110
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,866.82848,ACTUAL,110
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,922.86097,ACTUAL,110
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,944.014,ACTUAL,110
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1000.88382,ACTUAL,110
2024-07-19,22,0,2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,790.02169,ACTUAL,110
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,706.38589,ACTUAL,110
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,597.30362,ACTUAL,110
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,524.27682,ACTUAL,110
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,511.34592,ACTUAL,110
2024-07-19,17,0,2024-07-19T23:00:00-00:00,2024-07-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.2866,ACTUAL,110
2024-07-19,16,0,2024-07-19T22:00:00-00:00,2024-07-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,157.52344,ACTUAL,110
2024-07-19,15,0,2024-07-19T21:00:00-00:00,2024-07-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,120.62621,ACTUAL,110
2024-07-19,14,0,2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.57286,ACTUAL,110
2024-07-19,13,0,2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.4379,ACTUAL,110
2024-07-19,12,0,2024-07-19T18:00:00-00:00,2024-07-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.77809,ACTUAL,110
2024-07-19,24,0,2024-07-20T06:00:00-00:00,2024-07-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,961.59397,ACTUAL,110
2024-07-19,11,0,2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.85315,ACTUAL,110
2024-07-19,23,0,2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,832.15285,ACTUAL,110
2024-07-19,22,0,2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-46.75423,ACTUAL,111
2024-07-19,23,0,2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.23686,ACTUAL,111
2024-07-19,24,0,2024-07-20T06:00:00-00:00,2024-07-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.93971,ACTUAL,111
2024-07-19,12,0,2024-07-19T18:00:00-00:00,2024-07-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10959.60034,ACTUAL,111
2024-07-19,13,0,2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10598.39483,ACTUAL,111
2024-07-19,14,0,2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10626.78204,ACTUAL,111
2024-07-19,15,0,2024-07-19T21:00:00-00:00,2024-07-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10617.14816,ACTUAL,111
2024-07-19,16,0,2024-07-19T22:00:00-00:00,2024-07-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10359.70841,ACTUAL,111
2024-07-19,17,0,2024-07-19T23:00:00-00:00,2024-07-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9826.74019,ACTUAL,111
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8582.16382,ACTUAL,111
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4905.69788,ACTUAL,111
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,796.5487,ACTUAL,111
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.44633,ACTUAL,111
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.40821,ACTUAL,111
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.22624,ACTUAL,111
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.85914,ACTUAL,111
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.32421,ACTUAL,111
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-58.03733,ACTUAL,111
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.87481,ACTUAL,111
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1342.05541,ACTUAL,111
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5208.40136,ACTUAL,111
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8568.8299,ACTUAL,111
2024-07-19,10,0,2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9982.39166,ACTUAL,111
2024-07-19,11,0,2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10622.96713,ACTUAL,111
2024-07-19,22,0,2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1232.60038,ACTUAL,112
2024-07-19,11,0,2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.19116,ACTUAL,112
2024-07-19,24,0,2024-07-20T06:00:00-00:00,2024-07-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,890.98907,ACTUAL,112
2024-07-19,12,0,2024-07-19T18:00:00-00:00,2024-07-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,189.54237,ACTUAL,112
2024-07-19,13,0,2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,277.9626,ACTUAL,112
2024-07-19,14,0,2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.21236,ACTUAL,112
2024-07-19,15,0,2024-07-19T21:00:00-00:00,2024-07-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.9198,ACTUAL,112
2024-07-19,16,0,2024-07-19T22:00:00-00:00,2024-07-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1021.29299,ACTUAL,112
2024-07-19,17,0,2024-07-19T23:00:00-00:00,2024-07-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1180.66794,ACTUAL,112
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1382.95694,ACTUAL,112
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1356.25443,ACTUAL,112
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1206.79783,ACTUAL,112
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1256.08447,ACTUAL,112
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1677.51012,ACTUAL,112
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1604.55132,ACTUAL,112
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1348.65297,ACTUAL,112
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1081.72446,ACTUAL,112
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,980.10326,ACTUAL,112
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,794.42337,ACTUAL,112
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,590.45159,ACTUAL,112
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,398.71675,ACTUAL,112
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,289.50681,ACTUAL,112
2024-07-19,10,0,2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,238.19651,ACTUAL,112
2024-07-19,23,0,2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1163.84235,ACTUAL,112
2024-07-19,10,0,2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2125.65062,ACTUAL,113
2024-07-19,23,0,2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39274,ACTUAL,113
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1829.96752,ACTUAL,113
2024-07-19,13,0,2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2380.15745,ACTUAL,113
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1149.30353,ACTUAL,113
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1921.02122,ACTUAL,113
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,188.33714,ACTUAL,113
2024-07-19,24,0,2024-07-20T06:00:00-00:00,2024-07-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.28099,ACTUAL,113
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24996,ACTUAL,113
2024-07-19,17,0,2024-07-19T23:00:00-00:00,2024-07-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2180.4981,ACTUAL,113
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39165,ACTUAL,113
2024-07-19,12,0,2024-07-19T18:00:00-00:00,2024-07-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2267.99414,ACTUAL,113
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.38764,ACTUAL,113
2024-07-19,16,0,2024-07-19T22:00:00-00:00,2024-07-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2294.58035,ACTUAL,113
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36783,ACTUAL,113
2024-07-19,22,0,2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.44829,ACTUAL,113
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.33227,ACTUAL,113
2024-07-19,15,0,2024-07-19T21:00:00-00:00,2024-07-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2384.64319,ACTUAL,113
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.32221,ACTUAL,113
2024-07-19,11,0,2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2212.93969,ACTUAL,113
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.91704,ACTUAL,113
2024-07-19,14,0,2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2378.389,ACTUAL,113
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,289.14718,ACTUAL,113
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1284.57265,ACTUAL,113
2024-07-19,9,0,2024-07-19T15:00:00-00:00,2024-07-19T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.55206,ACTUAL,114
2024-07-19,8,0,2024-07-19T14:00:00-00:00,2024-07-19T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.8832,ACTUAL,114
2024-07-19,7,0,2024-07-19T13:00:00-00:00,2024-07-19T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.36677,ACTUAL,114
2024-07-19,6,0,2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.64079,ACTUAL,114
2024-07-19,5,0,2024-07-19T11:00:00-00:00,2024-07-19T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.9471,ACTUAL,114
2024-07-19,4,0,2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.48437,ACTUAL,114
2024-07-19,3,0,2024-07-19T09:00:00-00:00,2024-07-19T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.74192,ACTUAL,114
2024-07-19,2,0,2024-07-19T08:00:00-00:00,2024-07-19T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.79653,ACTUAL,114
2024-07-19,1,0,2024-07-19T07:00:00-00:00,2024-07-19T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.91732,ACTUAL,114
2024-07-19,21,0,2024-07-20T03:00:00-00:00,2024-07-20T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.12984,ACTUAL,114
2024-07-19,20,0,2024-07-20T02:00:00-00:00,2024-07-20T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42979,ACTUAL,114
2024-07-19,19,0,2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41616,ACTUAL,114
2024-07-19,18,0,2024-07-20T00:00:00-00:00,2024-07-20T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42756,ACTUAL,114
