OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-01-18,12,0,2024-01-18T19:00:00-00:00,2024-01-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,592.42741,ACTUAL,86
2024-01-18,19,0,2024-01-19T02:00:00-00:00,2024-01-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.47861,ACTUAL,86
2024-01-18,11,0,2024-01-18T18:00:00-00:00,2024-01-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,613.80752,ACTUAL,86
2024-01-18,24,0,2024-01-19T07:00:00-00:00,2024-01-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.77764,ACTUAL,86
2024-01-18,10,0,2024-01-18T17:00:00-00:00,2024-01-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,582.10911,ACTUAL,86
2024-01-18,16,0,2024-01-18T23:00:00-00:00,2024-01-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,394.0045,ACTUAL,86
2024-01-18,9,0,2024-01-18T16:00:00-00:00,2024-01-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,393.66813,ACTUAL,86
2024-01-18,23,0,2024-01-19T06:00:00-00:00,2024-01-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93547,ACTUAL,86
2024-01-18,8,0,2024-01-18T15:00:00-00:00,2024-01-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,82.64536,ACTUAL,86
2024-01-18,18,0,2024-01-19T01:00:00-00:00,2024-01-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.0527,ACTUAL,86
2024-01-18,7,0,2024-01-18T14:00:00-00:00,2024-01-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.38784,ACTUAL,86
2024-01-18,22,0,2024-01-19T05:00:00-00:00,2024-01-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.82384,ACTUAL,86
2024-01-18,6,0,2024-01-18T13:00:00-00:00,2024-01-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.25628,ACTUAL,86
2024-01-18,14,0,2024-01-18T21:00:00-00:00,2024-01-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,566.91695,ACTUAL,86
2024-01-18,5,0,2024-01-18T12:00:00-00:00,2024-01-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.2003,ACTUAL,86
2024-01-18,21,0,2024-01-19T04:00:00-00:00,2024-01-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.77465,ACTUAL,86
2024-01-18,4,0,2024-01-18T11:00:00-00:00,2024-01-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.23555,ACTUAL,86
2024-01-18,17,0,2024-01-19T00:00:00-00:00,2024-01-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,89.59039,ACTUAL,86
2024-01-18,3,0,2024-01-18T10:00:00-00:00,2024-01-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.24384,ACTUAL,86
2024-01-18,20,0,2024-01-19T03:00:00-00:00,2024-01-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.81755,ACTUAL,86
2024-01-18,2,0,2024-01-18T09:00:00-00:00,2024-01-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.24057,ACTUAL,86
2024-01-18,1,0,2024-01-18T08:00:00-00:00,2024-01-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.27821,ACTUAL,86
2024-01-18,12,0,2024-01-18T19:00:00-00:00,2024-01-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.47549,ACTUAL,87
2024-01-18,11,0,2024-01-18T18:00:00-00:00,2024-01-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.59227,ACTUAL,87
2024-01-18,10,0,2024-01-18T17:00:00-00:00,2024-01-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.32091,ACTUAL,87
2024-01-18,9,0,2024-01-18T16:00:00-00:00,2024-01-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.97763,ACTUAL,87
2024-01-18,8,0,2024-01-18T15:00:00-00:00,2024-01-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.56798,ACTUAL,87
2024-01-18,7,0,2024-01-18T14:00:00-00:00,2024-01-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.03879,ACTUAL,87
2024-01-18,6,0,2024-01-18T13:00:00-00:00,2024-01-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.37211,ACTUAL,87
2024-01-18,5,0,2024-01-18T12:00:00-00:00,2024-01-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.87395,ACTUAL,87
2024-01-18,4,0,2024-01-18T11:00:00-00:00,2024-01-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.80566,ACTUAL,87
2024-01-18,3,0,2024-01-18T10:00:00-00:00,2024-01-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.09637,ACTUAL,87
2024-01-18,2,0,2024-01-18T09:00:00-00:00,2024-01-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.40284,ACTUAL,87
2024-01-18,1,0,2024-01-18T08:00:00-00:00,2024-01-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.28627,ACTUAL,87
2024-01-18,24,0,2024-01-19T07:00:00-00:00,2024-01-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.12985,ACTUAL,87
2024-01-18,23,0,2024-01-19T06:00:00-00:00,2024-01-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.37144,ACTUAL,87
2024-01-18,22,0,2024-01-19T05:00:00-00:00,2024-01-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.97305,ACTUAL,87
2024-01-18,21,0,2024-01-19T04:00:00-00:00,2024-01-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.74733,ACTUAL,87
2024-01-18,20,0,2024-01-19T03:00:00-00:00,2024-01-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.0445,ACTUAL,87
2024-01-18,19,0,2024-01-19T02:00:00-00:00,2024-01-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.78793,ACTUAL,87
2024-01-18,18,0,2024-01-19T01:00:00-00:00,2024-01-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.78593,ACTUAL,87
2024-01-18,17,0,2024-01-19T00:00:00-00:00,2024-01-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.97472,ACTUAL,87
2024-01-18,16,0,2024-01-18T23:00:00-00:00,2024-01-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.62432,ACTUAL,87
2024-01-18,15,0,2024-01-18T22:00:00-00:00,2024-01-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.19076,ACTUAL,87
2024-01-18,13,0,2024-01-18T20:00:00-00:00,2024-01-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.09445,ACTUAL,87
2024-01-18,14,0,2024-01-18T21:00:00-00:00,2024-01-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.86321,ACTUAL,87
2024-01-18,13,0,2024-01-18T20:00:00-00:00,2024-01-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6872.5302,ACTUAL,88
2024-01-18,15,0,2024-01-18T22:00:00-00:00,2024-01-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5409.081,ACTUAL,88
2024-01-18,12,0,2024-01-18T19:00:00-00:00,2024-01-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7098.69159,ACTUAL,88
2024-01-18,19,0,2024-01-19T02:00:00-00:00,2024-01-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.54572,ACTUAL,88
2024-01-18,11,0,2024-01-18T18:00:00-00:00,2024-01-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7339.37069,ACTUAL,88
2024-01-18,24,0,2024-01-19T07:00:00-00:00,2024-01-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.68923,ACTUAL,88
2024-01-18,10,0,2024-01-18T17:00:00-00:00,2024-01-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7031.88769,ACTUAL,88
2024-01-18,16,0,2024-01-18T23:00:00-00:00,2024-01-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3336.64791,ACTUAL,88
2024-01-18,9,0,2024-01-18T16:00:00-00:00,2024-01-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5692.85774,ACTUAL,88
2024-01-18,23,0,2024-01-19T06:00:00-00:00,2024-01-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.37726,ACTUAL,88
2024-01-18,8,0,2024-01-18T15:00:00-00:00,2024-01-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1741.74196,ACTUAL,88
2024-01-18,18,0,2024-01-19T01:00:00-00:00,2024-01-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.38359,ACTUAL,88
2024-01-18,7,0,2024-01-18T14:00:00-00:00,2024-01-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.55502,ACTUAL,88
2024-01-18,22,0,2024-01-19T05:00:00-00:00,2024-01-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.57095,ACTUAL,88
2024-01-18,6,0,2024-01-18T13:00:00-00:00,2024-01-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.54534,ACTUAL,88
2024-01-18,14,0,2024-01-18T21:00:00-00:00,2024-01-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6282.45073,ACTUAL,88
2024-01-18,5,0,2024-01-18T12:00:00-00:00,2024-01-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.47912,ACTUAL,88
2024-01-18,21,0,2024-01-19T04:00:00-00:00,2024-01-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.45962,ACTUAL,88
2024-01-18,4,0,2024-01-18T11:00:00-00:00,2024-01-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.40479,ACTUAL,88
2024-01-18,17,0,2024-01-19T00:00:00-00:00,2024-01-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,642.14829,ACTUAL,88
2024-01-18,3,0,2024-01-18T10:00:00-00:00,2024-01-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.97303,ACTUAL,88
2024-01-18,20,0,2024-01-19T03:00:00-00:00,2024-01-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.12792,ACTUAL,88
2024-01-18,2,0,2024-01-18T09:00:00-00:00,2024-01-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.67817,ACTUAL,88
2024-01-18,1,0,2024-01-18T08:00:00-00:00,2024-01-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.60533,ACTUAL,88
2024-01-18,12,0,2024-01-18T19:00:00-00:00,2024-01-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,157.57431,ACTUAL,89
2024-01-18,11,0,2024-01-18T18:00:00-00:00,2024-01-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.01792,ACTUAL,89
2024-01-18,10,0,2024-01-18T17:00:00-00:00,2024-01-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.14131,ACTUAL,89
2024-01-18,9,0,2024-01-18T16:00:00-00:00,2024-01-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,166.02681,ACTUAL,89
2024-01-18,8,0,2024-01-18T15:00:00-00:00,2024-01-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.69319,ACTUAL,89
2024-01-18,7,0,2024-01-18T14:00:00-00:00,2024-01-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.51256,ACTUAL,89
2024-01-18,6,0,2024-01-18T13:00:00-00:00,2024-01-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,456.27258,ACTUAL,89
2024-01-18,5,0,2024-01-18T12:00:00-00:00,2024-01-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,986.54318,ACTUAL,89
2024-01-18,4,0,2024-01-18T11:00:00-00:00,2024-01-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1025.2013,ACTUAL,89
2024-01-18,3,0,2024-01-18T10:00:00-00:00,2024-01-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1238.81455,ACTUAL,89
2024-01-18,2,0,2024-01-18T09:00:00-00:00,2024-01-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1775.9165,ACTUAL,89
2024-01-18,1,0,2024-01-18T08:00:00-00:00,2024-01-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1451.22961,ACTUAL,89
2024-01-18,24,0,2024-01-19T07:00:00-00:00,2024-01-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.04779,ACTUAL,89
2024-01-18,23,0,2024-01-19T06:00:00-00:00,2024-01-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,86.54565,ACTUAL,89
2024-01-18,22,0,2024-01-19T05:00:00-00:00,2024-01-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,105.119,ACTUAL,89
2024-01-18,21,0,2024-01-19T04:00:00-00:00,2024-01-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.42688,ACTUAL,89
2024-01-18,20,0,2024-01-19T03:00:00-00:00,2024-01-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,145.23182,ACTUAL,89
2024-01-18,19,0,2024-01-19T02:00:00-00:00,2024-01-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.64229,ACTUAL,89
2024-01-18,18,0,2024-01-19T01:00:00-00:00,2024-01-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.25316,ACTUAL,89
2024-01-18,17,0,2024-01-19T00:00:00-00:00,2024-01-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.72268,ACTUAL,89
2024-01-18,16,0,2024-01-18T23:00:00-00:00,2024-01-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.84222,ACTUAL,89
2024-01-18,15,0,2024-01-18T22:00:00-00:00,2024-01-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,224.14122,ACTUAL,89
2024-01-18,13,0,2024-01-18T20:00:00-00:00,2024-01-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,261.89693,ACTUAL,89
2024-01-18,14,0,2024-01-18T21:00:00-00:00,2024-01-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,299.81098,ACTUAL,89
2024-01-18,13,0,2024-01-18T20:00:00-00:00,2024-01-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,970.95351,ACTUAL,90
2024-01-18,14,0,2024-01-18T21:00:00-00:00,2024-01-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,823.7439,ACTUAL,90
2024-01-18,15,0,2024-01-18T22:00:00-00:00,2024-01-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,673.52,ACTUAL,90
2024-01-18,16,0,2024-01-18T23:00:00-00:00,2024-01-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,490.41393,ACTUAL,90
2024-01-18,17,0,2024-01-19T00:00:00-00:00,2024-01-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,90.93019,ACTUAL,90
2024-01-18,18,0,2024-01-19T01:00:00-00:00,2024-01-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.23649,ACTUAL,90
2024-01-18,19,0,2024-01-19T02:00:00-00:00,2024-01-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.4177,ACTUAL,90
2024-01-18,20,0,2024-01-19T03:00:00-00:00,2024-01-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.39131,ACTUAL,90
2024-01-18,21,0,2024-01-19T04:00:00-00:00,2024-01-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.36369,ACTUAL,90
2024-01-18,22,0,2024-01-19T05:00:00-00:00,2024-01-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.39028,ACTUAL,90
2024-01-18,23,0,2024-01-19T06:00:00-00:00,2024-01-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.43825,ACTUAL,90
2024-01-18,24,0,2024-01-19T07:00:00-00:00,2024-01-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.43072,ACTUAL,90
2024-01-18,1,0,2024-01-18T08:00:00-00:00,2024-01-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.73773,ACTUAL,90
2024-01-18,2,0,2024-01-18T09:00:00-00:00,2024-01-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.76946,ACTUAL,90
2024-01-18,3,0,2024-01-18T10:00:00-00:00,2024-01-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.77789,ACTUAL,90
2024-01-18,4,0,2024-01-18T11:00:00-00:00,2024-01-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.77805,ACTUAL,90
2024-01-18,5,0,2024-01-18T12:00:00-00:00,2024-01-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.78445,ACTUAL,90
2024-01-18,6,0,2024-01-18T13:00:00-00:00,2024-01-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.74523,ACTUAL,90
2024-01-18,7,0,2024-01-18T14:00:00-00:00,2024-01-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.7209,ACTUAL,90
2024-01-18,8,0,2024-01-18T15:00:00-00:00,2024-01-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,128.9395,ACTUAL,90
2024-01-18,9,0,2024-01-18T16:00:00-00:00,2024-01-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,625.82189,ACTUAL,90
2024-01-18,10,0,2024-01-18T17:00:00-00:00,2024-01-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,789.88393,ACTUAL,90
2024-01-18,11,0,2024-01-18T18:00:00-00:00,2024-01-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1064.58086,ACTUAL,90
2024-01-18,12,0,2024-01-18T19:00:00-00:00,2024-01-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1077.27697,ACTUAL,90
2024-01-19,13,0,2024-01-19T20:00:00-00:00,2024-01-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,396.15363,ACTUAL,91
2024-01-19,15,0,2024-01-19T22:00:00-00:00,2024-01-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,145.31409,ACTUAL,91
2024-01-19,12,0,2024-01-19T19:00:00-00:00,2024-01-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,440.90903,ACTUAL,91
2024-01-19,19,0,2024-01-20T02:00:00-00:00,2024-01-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.35401,ACTUAL,91
2024-01-19,11,0,2024-01-19T18:00:00-00:00,2024-01-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,366.71895,ACTUAL,91
2024-01-19,24,0,2024-01-20T07:00:00-00:00,2024-01-20T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.31099,ACTUAL,91
2024-01-19,10,0,2024-01-19T17:00:00-00:00,2024-01-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,352.91702,ACTUAL,91
2024-01-19,16,0,2024-01-19T23:00:00-00:00,2024-01-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,68.24907,ACTUAL,91
2024-01-19,9,0,2024-01-19T16:00:00-00:00,2024-01-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,157.86183,ACTUAL,91
2024-01-19,23,0,2024-01-20T06:00:00-00:00,2024-01-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.25922,ACTUAL,91
2024-01-19,8,0,2024-01-19T15:00:00-00:00,2024-01-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.5107,ACTUAL,91
2024-01-19,18,0,2024-01-20T01:00:00-00:00,2024-01-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.87199,ACTUAL,91
2024-01-19,7,0,2024-01-19T14:00:00-00:00,2024-01-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.94061,ACTUAL,91
2024-01-19,22,0,2024-01-20T05:00:00-00:00,2024-01-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.29853,ACTUAL,91
2024-01-19,6,0,2024-01-19T13:00:00-00:00,2024-01-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.94963,ACTUAL,91
2024-01-19,14,0,2024-01-19T21:00:00-00:00,2024-01-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,438.58402,ACTUAL,91
2024-01-19,5,0,2024-01-19T12:00:00-00:00,2024-01-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.82569,ACTUAL,91
