INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8827,ACTUAL,612
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8686,ACTUAL,612
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8165,ACTUAL,612
2023-07-18T16:00:00-00:00,2023-07-18T17:00:00-00:00,0,2023-07-18,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6560,ACTUAL,612
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5353,ACTUAL,612
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5284,ACTUAL,612
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5359,ACTUAL,612
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7965,ACTUAL,612
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8471,ACTUAL,612
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7014,ACTUAL,612
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8642,ACTUAL,612
2023-07-18T19:00:00-00:00,2023-07-18T20:00:00-00:00,0,2023-07-18,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7822,ACTUAL,612
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5689,ACTUAL,612
2023-07-18T10:00:00-00:00,2023-07-18T11:00:00-00:00,0,2023-07-18,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5492,ACTUAL,612
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6587,ACTUAL,612
2023-07-18T07:00:00-00:00,2023-07-18T08:00:00-00:00,0,2023-07-18,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1220,ACTUAL,613
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,613
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1683,ACTUAL,613
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1717,ACTUAL,613
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1532,ACTUAL,613
2023-07-18T19:00:00-00:00,2023-07-18T20:00:00-00:00,0,2023-07-18,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1602,ACTUAL,613
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1364,ACTUAL,613
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1288,ACTUAL,613
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1528,ACTUAL,613
2023-07-19T02:00:00-00:00,2023-07-19T03:00:00-00:00,0,2023-07-18,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,613
2023-07-18T16:00:00-00:00,2023-07-18T17:00:00-00:00,0,2023-07-18,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1492,ACTUAL,613
2023-07-19T00:00:00-00:00,2023-07-19T01:00:00-00:00,0,2023-07-18,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1694,ACTUAL,613
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1419,ACTUAL,613
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1653,ACTUAL,613
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1225,ACTUAL,613
2023-07-18T10:00:00-00:00,2023-07-18T11:00:00-00:00,0,2023-07-18,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1192,ACTUAL,613
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1635,ACTUAL,613
2023-07-18T09:00:00-00:00,2023-07-18T10:00:00-00:00,0,2023-07-18,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,613
2023-07-18T08:00:00-00:00,2023-07-18T09:00:00-00:00,0,2023-07-18,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1191,ACTUAL,613
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1234,ACTUAL,613
2023-07-18T18:00:00-00:00,2023-07-18T19:00:00-00:00,0,2023-07-18,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1559,ACTUAL,613
2023-07-19T05:00:00-00:00,2023-07-19T06:00:00-00:00,0,2023-07-18,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1312,ACTUAL,613
2023-07-18T15:00:00-00:00,2023-07-18T16:00:00-00:00,0,2023-07-18,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1459,ACTUAL,613
2023-07-19T04:00:00-00:00,2023-07-19T05:00:00-00:00,0,2023-07-18,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1432,ACTUAL,613
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7681,ACTUAL,614
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6437,ACTUAL,614
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6025,ACTUAL,614
2023-07-18T10:00:00-00:00,2023-07-18T11:00:00-00:00,0,2023-07-18,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5921,ACTUAL,614
2023-07-18T08:00:00-00:00,2023-07-18T09:00:00-00:00,0,2023-07-18,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6079,ACTUAL,614
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8230,ACTUAL,614
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8664,ACTUAL,614
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6917,ACTUAL,614
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6498,ACTUAL,614
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6229,ACTUAL,614
2023-07-18T09:00:00-00:00,2023-07-18T10:00:00-00:00,0,2023-07-18,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5926,ACTUAL,614
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8631,ACTUAL,614
2023-07-19T00:00:00-00:00,2023-07-19T01:00:00-00:00,0,2023-07-18,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8387,ACTUAL,614
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8864,ACTUAL,614
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7821,ACTUAL,614
2023-07-18T16:00:00-00:00,2023-07-18T17:00:00-00:00,0,2023-07-18,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7616,ACTUAL,614
2023-07-19T04:00:00-00:00,2023-07-19T05:00:00-00:00,0,2023-07-18,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7271,ACTUAL,614
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8880,ACTUAL,614
2023-07-18T18:00:00-00:00,2023-07-18T19:00:00-00:00,0,2023-07-18,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8089,ACTUAL,614
2023-07-18T15:00:00-00:00,2023-07-18T16:00:00-00:00,0,2023-07-18,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7339,ACTUAL,614
2023-07-19T05:00:00-00:00,2023-07-19T06:00:00-00:00,0,2023-07-18,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6823,ACTUAL,614
2023-07-19T02:00:00-00:00,2023-07-19T03:00:00-00:00,0,2023-07-18,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7951,ACTUAL,614
2023-07-18T19:00:00-00:00,2023-07-18T20:00:00-00:00,0,2023-07-18,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8413,ACTUAL,614
2023-07-18T07:00:00-00:00,2023-07-18T08:00:00-00:00,0,2023-07-18,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6323,ACTUAL,614
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2137,ACTUAL,615
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3199,ACTUAL,615
2023-07-18T15:00:00-00:00,2023-07-18T16:00:00-00:00,0,2023-07-18,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2381,ACTUAL,615
2023-07-18T19:00:00-00:00,2023-07-18T20:00:00-00:00,0,2023-07-18,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2740,ACTUAL,615
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2939,ACTUAL,615
2023-07-18T10:00:00-00:00,2023-07-18T11:00:00-00:00,0,2023-07-18,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,615
2023-07-18T08:00:00-00:00,2023-07-18T09:00:00-00:00,0,2023-07-18,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1903,ACTUAL,615
2023-07-18T07:00:00-00:00,2023-07-18T08:00:00-00:00,0,2023-07-18,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1997,ACTUAL,615
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2266,ACTUAL,615
2023-07-18T09:00:00-00:00,2023-07-18T10:00:00-00:00,0,2023-07-18,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,615
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2287,ACTUAL,615
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2960,ACTUAL,615
2023-07-19T04:00:00-00:00,2023-07-19T05:00:00-00:00,0,2023-07-18,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,615
2023-07-18T16:00:00-00:00,2023-07-18T17:00:00-00:00,0,2023-07-18,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2455,ACTUAL,615
2023-07-19T02:00:00-00:00,2023-07-19T03:00:00-00:00,0,2023-07-18,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3103,ACTUAL,615
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1855,ACTUAL,615
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3067,ACTUAL,615
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3159,ACTUAL,615
2023-07-19T00:00:00-00:00,2023-07-19T01:00:00-00:00,0,2023-07-18,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3216,ACTUAL,615
2023-07-18T18:00:00-00:00,2023-07-18T19:00:00-00:00,0,2023-07-18,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,615
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1972,ACTUAL,615
2023-07-19T05:00:00-00:00,2023-07-19T06:00:00-00:00,0,2023-07-18,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2504,ACTUAL,615
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2533,ACTUAL,615
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2853,ACTUAL,615
2023-07-18T18:00:00-00:00,2023-07-18T19:00:00-00:00,0,2023-07-18,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2633,ACTUAL,616
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3256,ACTUAL,616
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3123,ACTUAL,616
2023-07-18T08:00:00-00:00,2023-07-18T09:00:00-00:00,0,2023-07-18,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,616
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2254,ACTUAL,616
2023-07-18T07:00:00-00:00,2023-07-18T08:00:00-00:00,0,2023-07-18,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2174,ACTUAL,616
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2987,ACTUAL,616
2023-07-18T19:00:00-00:00,2023-07-18T20:00:00-00:00,0,2023-07-18,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2739,ACTUAL,616
2023-07-19T04:00:00-00:00,2023-07-19T05:00:00-00:00,0,2023-07-18,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3049,ACTUAL,616
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3397,ACTUAL,616
2023-07-19T00:00:00-00:00,2023-07-19T01:00:00-00:00,0,2023-07-18,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3366,ACTUAL,616
2023-07-18T16:00:00-00:00,2023-07-18T17:00:00-00:00,0,2023-07-18,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2487,ACTUAL,616
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2107,ACTUAL,616
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2004,ACTUAL,616
2023-07-18T15:00:00-00:00,2023-07-18T16:00:00-00:00,0,2023-07-18,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2431,ACTUAL,616
2023-07-18T09:00:00-00:00,2023-07-18T10:00:00-00:00,0,2023-07-18,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,616
2023-07-19T05:00:00-00:00,2023-07-19T06:00:00-00:00,0,2023-07-18,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2802,ACTUAL,616
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2544,ACTUAL,616
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2552,ACTUAL,616
2023-07-19T02:00:00-00:00,2023-07-19T03:00:00-00:00,0,2023-07-18,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3345,ACTUAL,616
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2859,ACTUAL,616
2023-07-18T10:00:00-00:00,2023-07-18T11:00:00-00:00,0,2023-07-18,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1966,ACTUAL,616
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3212,ACTUAL,616
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2367,ACTUAL,616
2023-07-18T14:00:00-00:00,2023-07-18T15:00:00-00:00,0,2023-07-18,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13467,ACTUAL,617
2023-07-18T11:00:00-00:00,2023-07-18T12:00:00-00:00,0,2023-07-18,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11919,ACTUAL,617
2023-07-18T07:00:00-00:00,2023-07-18T08:00:00-00:00,0,2023-07-18,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13639,ACTUAL,617
2023-07-18T08:00:00-00:00,2023-07-18T09:00:00-00:00,0,2023-07-18,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12765,ACTUAL,617
2023-07-19T05:00:00-00:00,2023-07-19T06:00:00-00:00,0,2023-07-18,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14430,ACTUAL,617
2023-07-19T03:00:00-00:00,2023-07-19T04:00:00-00:00,0,2023-07-18,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16409,ACTUAL,617
2023-07-18T21:00:00-00:00,2023-07-18T22:00:00-00:00,0,2023-07-18,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15001,ACTUAL,617
2023-07-18T15:00:00-00:00,2023-07-18T16:00:00-00:00,0,2023-07-18,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13953,ACTUAL,617
2023-07-19T02:00:00-00:00,2023-07-19T03:00:00-00:00,0,2023-07-18,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16855,ACTUAL,617
2023-07-19T01:00:00-00:00,2023-07-19T02:00:00-00:00,0,2023-07-18,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17026,ACTUAL,617
2023-07-18T22:00:00-00:00,2023-07-18T23:00:00-00:00,0,2023-07-18,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15589,ACTUAL,617
2023-07-18T20:00:00-00:00,2023-07-18T21:00:00-00:00,0,2023-07-18,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14320,ACTUAL,617
2023-07-18T17:00:00-00:00,2023-07-18T18:00:00-00:00,0,2023-07-18,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13627,ACTUAL,617
2023-07-18T13:00:00-00:00,2023-07-18T14:00:00-00:00,0,2023-07-18,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12692,ACTUAL,617
2023-07-18T09:00:00-00:00,2023-07-18T10:00:00-00:00,0,2023-07-18,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12187,ACTUAL,617
2023-07-19T06:00:00-00:00,2023-07-19T07:00:00-00:00,0,2023-07-18,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13343,ACTUAL,617
2023-07-19T00:00:00-00:00,2023-07-19T01:00:00-00:00,0,2023-07-18,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16683,ACTUAL,617
2023-07-18T23:00:00-00:00,2023-07-19T00:00:00-00:00,0,2023-07-18,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16073,ACTUAL,617
2023-07-18T12:00:00-00:00,2023-07-18T13:00:00-00:00,0,2023-07-18,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12210,ACTUAL,617
