INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,368
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,368
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,368
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,368
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,368
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,368
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,368
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,368
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,368
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8128,ACTUAL,369
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8377,ACTUAL,369
2023-03-13T23:00:00-00:00,2023-03-14T00:00:00-00:00,0,2023-03-13,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8204,ACTUAL,369
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8174,ACTUAL,369
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7344,ACTUAL,369
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8701,ACTUAL,369
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8853,ACTUAL,369
2023-03-14T01:00:00-00:00,2023-03-14T02:00:00-00:00,0,2023-03-13,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8500,ACTUAL,369
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8612,ACTUAL,369
2023-03-13T07:00:00-00:00,2023-03-13T08:00:00-00:00,0,2023-03-13,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6943,ACTUAL,369
2023-03-13T12:00:00-00:00,2023-03-13T13:00:00-00:00,0,2023-03-13,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7347,ACTUAL,369
2023-03-13T08:00:00-00:00,2023-03-13T09:00:00-00:00,0,2023-03-13,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6806,ACTUAL,369
2023-03-13T11:00:00-00:00,2023-03-13T12:00:00-00:00,0,2023-03-13,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6936,ACTUAL,369
2023-03-13T10:00:00-00:00,2023-03-13T11:00:00-00:00,0,2023-03-13,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6773,ACTUAL,369
2023-03-13T13:00:00-00:00,2023-03-13T14:00:00-00:00,0,2023-03-13,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7953,ACTUAL,369
2023-03-13T17:00:00-00:00,2023-03-13T18:00:00-00:00,0,2023-03-13,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8818,ACTUAL,369
2023-03-13T19:00:00-00:00,2023-03-13T20:00:00-00:00,0,2023-03-13,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8559,ACTUAL,369
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8492,ACTUAL,369
2023-03-14T05:00:00-00:00,2023-03-14T06:00:00-00:00,0,2023-03-13,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7726,ACTUAL,369
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8536,ACTUAL,369
2023-03-13T15:00:00-00:00,2023-03-13T16:00:00-00:00,0,2023-03-13,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8794,ACTUAL,369
2023-03-13T20:00:00-00:00,2023-03-13T21:00:00-00:00,0,2023-03-13,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8379,ACTUAL,369
2023-03-13T09:00:00-00:00,2023-03-13T10:00:00-00:00,0,2023-03-13,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6752,ACTUAL,369
2023-03-13T21:00:00-00:00,2023-03-13T22:00:00-00:00,0,2023-03-13,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8205,ACTUAL,369
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7547,ACTUAL,370
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7393,ACTUAL,370
2023-03-13T17:00:00-00:00,2023-03-13T18:00:00-00:00,0,2023-03-13,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7548,ACTUAL,370
2023-03-13T19:00:00-00:00,2023-03-13T20:00:00-00:00,0,2023-03-13,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7489,ACTUAL,370
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7598,ACTUAL,370
2023-03-13T10:00:00-00:00,2023-03-13T11:00:00-00:00,0,2023-03-13,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5847,ACTUAL,370
2023-03-13T09:00:00-00:00,2023-03-13T10:00:00-00:00,0,2023-03-13,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5739,ACTUAL,370
2023-03-13T13:00:00-00:00,2023-03-13T14:00:00-00:00,0,2023-03-13,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7216,ACTUAL,370
2023-03-13T20:00:00-00:00,2023-03-13T21:00:00-00:00,0,2023-03-13,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7478,ACTUAL,370
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,370
2023-03-14T05:00:00-00:00,2023-03-14T06:00:00-00:00,0,2023-03-13,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6984,ACTUAL,370
2023-03-13T08:00:00-00:00,2023-03-13T09:00:00-00:00,0,2023-03-13,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5737,ACTUAL,370
2023-03-14T01:00:00-00:00,2023-03-14T02:00:00-00:00,0,2023-03-13,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7697,ACTUAL,370
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6648,ACTUAL,370
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7799,ACTUAL,370
2023-03-13T07:00:00-00:00,2023-03-13T08:00:00-00:00,0,2023-03-13,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5804,ACTUAL,370
2023-03-13T11:00:00-00:00,2023-03-13T12:00:00-00:00,0,2023-03-13,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6136,ACTUAL,370
2023-03-13T12:00:00-00:00,2023-03-13T13:00:00-00:00,0,2023-03-13,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6647,ACTUAL,370
2023-03-13T15:00:00-00:00,2023-03-13T16:00:00-00:00,0,2023-03-13,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7619,ACTUAL,370
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7622,ACTUAL,370
2023-03-13T21:00:00-00:00,2023-03-13T22:00:00-00:00,0,2023-03-13,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7453,ACTUAL,370
2023-03-13T23:00:00-00:00,2023-03-14T00:00:00-00:00,0,2023-03-13,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7496,ACTUAL,370
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7707,ACTUAL,370
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7517,ACTUAL,370
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21801,ACTUAL,371
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25473,ACTUAL,371
2023-03-13T17:00:00-00:00,2023-03-13T18:00:00-00:00,0,2023-03-13,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24470,ACTUAL,371
2023-03-13T20:00:00-00:00,2023-03-13T21:00:00-00:00,0,2023-03-13,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21376,ACTUAL,371
2023-03-13T21:00:00-00:00,2023-03-13T22:00:00-00:00,0,2023-03-13,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21317,ACTUAL,371
2023-03-14T01:00:00-00:00,2023-03-14T02:00:00-00:00,0,2023-03-13,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26046,ACTUAL,371
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27095,ACTUAL,371
2023-03-13T10:00:00-00:00,2023-03-13T11:00:00-00:00,0,2023-03-13,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21270,ACTUAL,371
2023-03-13T12:00:00-00:00,2023-03-13T13:00:00-00:00,0,2023-03-13,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22571,ACTUAL,371
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25778,ACTUAL,371
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25705,ACTUAL,371
2023-03-13T15:00:00-00:00,2023-03-13T16:00:00-00:00,0,2023-03-13,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25714,ACTUAL,371
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23311,ACTUAL,371
2023-03-13T19:00:00-00:00,2023-03-13T20:00:00-00:00,0,2023-03-13,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22256,ACTUAL,371
2023-03-14T05:00:00-00:00,2023-03-14T06:00:00-00:00,0,2023-03-13,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24581,ACTUAL,371
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23234,ACTUAL,371
2023-03-13T07:00:00-00:00,2023-03-13T08:00:00-00:00,0,2023-03-13,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21755,ACTUAL,371
2023-03-13T08:00:00-00:00,2023-03-13T09:00:00-00:00,0,2023-03-13,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21349,ACTUAL,371
2023-03-13T13:00:00-00:00,2023-03-13T14:00:00-00:00,0,2023-03-13,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24430,ACTUAL,371
2023-03-13T11:00:00-00:00,2023-03-13T12:00:00-00:00,0,2023-03-13,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21369,ACTUAL,371
2023-03-13T23:00:00-00:00,2023-03-14T00:00:00-00:00,0,2023-03-13,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22771,ACTUAL,371
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24273,ACTUAL,371
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26538,ACTUAL,371
2023-03-13T09:00:00-00:00,2023-03-13T10:00:00-00:00,0,2023-03-13,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21329,ACTUAL,371
2023-03-13T17:00:00-00:00,2023-03-13T18:00:00-00:00,0,2023-03-13,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,372
2023-03-13T11:00:00-00:00,2023-03-13T12:00:00-00:00,0,2023-03-13,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1831,ACTUAL,372
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1971,ACTUAL,372
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1896,ACTUAL,372
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1786,ACTUAL,372
2023-03-13T13:00:00-00:00,2023-03-13T14:00:00-00:00,0,2023-03-13,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2123,ACTUAL,372
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1619,ACTUAL,372
2023-03-13T09:00:00-00:00,2023-03-13T10:00:00-00:00,0,2023-03-13,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1669,ACTUAL,372
2023-03-13T20:00:00-00:00,2023-03-13T21:00:00-00:00,0,2023-03-13,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1914,ACTUAL,372
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1859,ACTUAL,372
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2039,ACTUAL,372
2023-03-13T23:00:00-00:00,2023-03-14T00:00:00-00:00,0,2023-03-13,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1883,ACTUAL,372
2023-03-13T19:00:00-00:00,2023-03-13T20:00:00-00:00,0,2023-03-13,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1992,ACTUAL,372
2023-03-13T10:00:00-00:00,2023-03-13T11:00:00-00:00,0,2023-03-13,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,372
2023-03-13T12:00:00-00:00,2023-03-13T13:00:00-00:00,0,2023-03-13,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2001,ACTUAL,372
2023-03-13T21:00:00-00:00,2023-03-13T22:00:00-00:00,0,2023-03-13,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1854,ACTUAL,372
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2143,ACTUAL,372
2023-03-13T15:00:00-00:00,2023-03-13T16:00:00-00:00,0,2023-03-13,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,372
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2106,ACTUAL,372
2023-03-14T05:00:00-00:00,2023-03-14T06:00:00-00:00,0,2023-03-13,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1687,ACTUAL,372
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1915,ACTUAL,372
2023-03-13T07:00:00-00:00,2023-03-13T08:00:00-00:00,0,2023-03-13,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1655,ACTUAL,372
2023-03-13T08:00:00-00:00,2023-03-13T09:00:00-00:00,0,2023-03-13,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1652,ACTUAL,372
2023-03-14T01:00:00-00:00,2023-03-14T02:00:00-00:00,0,2023-03-13,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1952,ACTUAL,372
2023-03-13T21:00:00-00:00,2023-03-13T22:00:00-00:00,0,2023-03-13,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2377,ACTUAL,373
2023-03-13T12:00:00-00:00,2023-03-13T13:00:00-00:00,0,2023-03-13,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2154,ACTUAL,373
2023-03-13T08:00:00-00:00,2023-03-13T09:00:00-00:00,0,2023-03-13,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2031,ACTUAL,373
2023-03-13T14:00:00-00:00,2023-03-13T15:00:00-00:00,0,2023-03-13,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2506,ACTUAL,373
2023-03-13T13:00:00-00:00,2023-03-13T14:00:00-00:00,0,2023-03-13,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,373
2023-03-14T04:00:00-00:00,2023-03-14T05:00:00-00:00,0,2023-03-13,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2583,ACTUAL,373
2023-03-13T15:00:00-00:00,2023-03-13T16:00:00-00:00,0,2023-03-13,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2592,ACTUAL,373
2023-03-13T22:00:00-00:00,2023-03-13T23:00:00-00:00,0,2023-03-13,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2383,ACTUAL,373
2023-03-13T23:00:00-00:00,2023-03-14T00:00:00-00:00,0,2023-03-13,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2426,ACTUAL,373
2023-03-14T00:00:00-00:00,2023-03-14T01:00:00-00:00,0,2023-03-13,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,373
2023-03-14T03:00:00-00:00,2023-03-14T04:00:00-00:00,0,2023-03-13,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2679,ACTUAL,373
2023-03-13T19:00:00-00:00,2023-03-13T20:00:00-00:00,0,2023-03-13,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2353,ACTUAL,373
2023-03-14T01:00:00-00:00,2023-03-14T02:00:00-00:00,0,2023-03-13,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,373
2023-03-14T02:00:00-00:00,2023-03-14T03:00:00-00:00,0,2023-03-13,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2711,ACTUAL,373
2023-03-13T11:00:00-00:00,2023-03-13T12:00:00-00:00,0,2023-03-13,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2027,ACTUAL,373
2023-03-13T10:00:00-00:00,2023-03-13T11:00:00-00:00,0,2023-03-13,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1980,ACTUAL,373
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2383,ACTUAL,373
2023-03-13T16:00:00-00:00,2023-03-13T17:00:00-00:00,0,2023-03-13,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2610,ACTUAL,373
2023-03-13T17:00:00-00:00,2023-03-13T18:00:00-00:00,0,2023-03-13,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2535,ACTUAL,373
2023-03-13T20:00:00-00:00,2023-03-13T21:00:00-00:00,0,2023-03-13,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2358,ACTUAL,373
2023-03-14T06:00:00-00:00,2023-03-14T07:00:00-00:00,0,2023-03-13,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2281,ACTUAL,373
2023-03-13T07:00:00-00:00,2023-03-13T08:00:00-00:00,0,2023-03-13,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,373
2023-03-13T09:00:00-00:00,2023-03-13T10:00:00-00:00,0,2023-03-13,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1989,ACTUAL,373
2023-03-14T05:00:00-00:00,2023-03-14T06:00:00-00:00,0,2023-03-13,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2435,ACTUAL,373
2023-03-13T18:00:00-00:00,2023-03-13T19:00:00-00:00,0,2023-03-13,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,374
