INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6519,ACTUAL,571
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5137,ACTUAL,571
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5234,ACTUAL,571
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6261,ACTUAL,571
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5176,ACTUAL,571
2024-10-18T02:00:00-00:00,2024-10-18T03:00:00-00:00,0,2024-10-17,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6644,ACTUAL,571
2024-10-18T05:00:00-00:00,2024-10-18T06:00:00-00:00,0,2024-10-17,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5955,ACTUAL,571
2024-10-17T19:00:00-00:00,2024-10-17T20:00:00-00:00,0,2024-10-17,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6241,ACTUAL,571
2024-10-17T21:00:00-00:00,2024-10-17T22:00:00-00:00,0,2024-10-17,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6010,ACTUAL,571
2024-10-18T01:00:00-00:00,2024-10-18T02:00:00-00:00,0,2024-10-17,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6522,ACTUAL,571
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5688,ACTUAL,571
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6344,ACTUAL,571
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6712,ACTUAL,571
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6473,ACTUAL,571
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5166,ACTUAL,571
2024-10-17T11:00:00-00:00,2024-10-17T12:00:00-00:00,0,2024-10-17,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5350,ACTUAL,571
2024-10-17T12:00:00-00:00,2024-10-17T13:00:00-00:00,0,2024-10-17,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5782,ACTUAL,571
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6092,ACTUAL,571
2024-10-17T22:00:00-00:00,2024-10-17T23:00:00-00:00,0,2024-10-17,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5999,ACTUAL,571
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23197,ACTUAL,572
2024-10-18T05:00:00-00:00,2024-10-18T06:00:00-00:00,0,2024-10-17,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24830,ACTUAL,572
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22429,ACTUAL,572
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22057,ACTUAL,572
2024-10-17T19:00:00-00:00,2024-10-17T20:00:00-00:00,0,2024-10-17,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27518,ACTUAL,572
2024-10-17T22:00:00-00:00,2024-10-17T23:00:00-00:00,0,2024-10-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25983,ACTUAL,572
2024-10-17T11:00:00-00:00,2024-10-17T12:00:00-00:00,0,2024-10-17,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21968,ACTUAL,572
2024-10-18T01:00:00-00:00,2024-10-18T02:00:00-00:00,0,2024-10-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27682,ACTUAL,572
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21860,ACTUAL,572
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28142,ACTUAL,572
2024-10-17T21:00:00-00:00,2024-10-17T22:00:00-00:00,0,2024-10-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26879,ACTUAL,572
2024-10-18T02:00:00-00:00,2024-10-18T03:00:00-00:00,0,2024-10-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27597,ACTUAL,572
2024-10-18T04:00:00-00:00,2024-10-18T05:00:00-00:00,0,2024-10-17,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26162,ACTUAL,572
2024-10-17T12:00:00-00:00,2024-10-17T13:00:00-00:00,0,2024-10-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22841,ACTUAL,572
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26108,ACTUAL,572
2024-10-17T20:00:00-00:00,2024-10-17T21:00:00-00:00,0,2024-10-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27615,ACTUAL,572
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26628,ACTUAL,572
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24476,ACTUAL,572
2024-10-17T15:00:00-00:00,2024-10-17T16:00:00-00:00,0,2024-10-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27724,ACTUAL,572
2024-10-17T16:00:00-00:00,2024-10-17T17:00:00-00:00,0,2024-10-17,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28565,ACTUAL,572
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27006,ACTUAL,572
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23792,ACTUAL,572
2024-10-17T18:00:00-00:00,2024-10-17T19:00:00-00:00,0,2024-10-17,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28057,ACTUAL,572
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26272,ACTUAL,572
2024-10-18T02:00:00-00:00,2024-10-18T03:00:00-00:00,0,2024-10-17,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1078,ACTUAL,573
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,769,ACTUAL,573
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,737,ACTUAL,573
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,573
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,811,ACTUAL,573
2024-10-17T20:00:00-00:00,2024-10-17T21:00:00-00:00,0,2024-10-17,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1022,ACTUAL,573
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,745,ACTUAL,573
2024-10-17T12:00:00-00:00,2024-10-17T13:00:00-00:00,0,2024-10-17,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,836,ACTUAL,573
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,870,ACTUAL,573
2024-10-17T21:00:00-00:00,2024-10-17T22:00:00-00:00,0,2024-10-17,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1074,ACTUAL,573
2024-10-17T22:00:00-00:00,2024-10-17T23:00:00-00:00,0,2024-10-17,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1116,ACTUAL,573
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,968,ACTUAL,573
2024-10-17T19:00:00-00:00,2024-10-17T20:00:00-00:00,0,2024-10-17,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1012,ACTUAL,573
2024-10-18T04:00:00-00:00,2024-10-18T05:00:00-00:00,0,2024-10-17,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,940,ACTUAL,573
2024-10-17T11:00:00-00:00,2024-10-17T12:00:00-00:00,0,2024-10-17,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,775,ACTUAL,573
2024-10-17T18:00:00-00:00,2024-10-17T19:00:00-00:00,0,2024-10-17,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,997,ACTUAL,573
2024-10-18T01:00:00-00:00,2024-10-18T02:00:00-00:00,0,2024-10-17,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1117,ACTUAL,573
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,746,ACTUAL,573
2024-10-17T16:00:00-00:00,2024-10-17T17:00:00-00:00,0,2024-10-17,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,916,ACTUAL,573
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,874,ACTUAL,573
2024-10-17T15:00:00-00:00,2024-10-17T16:00:00-00:00,0,2024-10-17,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,882,ACTUAL,573
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1134,ACTUAL,573
2024-10-18T05:00:00-00:00,2024-10-18T06:00:00-00:00,0,2024-10-17,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,862,ACTUAL,573
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1012,ACTUAL,573
2024-10-17T20:00:00-00:00,2024-10-17T21:00:00-00:00,0,2024-10-17,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,574
2024-10-17T22:00:00-00:00,2024-10-17T23:00:00-00:00,0,2024-10-17,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1982,ACTUAL,574
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1995,ACTUAL,574
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2052,ACTUAL,574
2024-10-17T11:00:00-00:00,2024-10-17T12:00:00-00:00,0,2024-10-17,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1649,ACTUAL,574
2024-10-17T15:00:00-00:00,2024-10-17T16:00:00-00:00,0,2024-10-17,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2025,ACTUAL,574
2024-10-17T18:00:00-00:00,2024-10-17T19:00:00-00:00,0,2024-10-17,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2086,ACTUAL,574
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1784,ACTUAL,574
2024-10-17T16:00:00-00:00,2024-10-17T17:00:00-00:00,0,2024-10-17,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2089,ACTUAL,574
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2046,ACTUAL,574
2024-10-18T02:00:00-00:00,2024-10-18T03:00:00-00:00,0,2024-10-17,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2093,ACTUAL,574
2024-10-18T05:00:00-00:00,2024-10-18T06:00:00-00:00,0,2024-10-17,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1852,ACTUAL,574
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,574
2024-10-17T19:00:00-00:00,2024-10-17T20:00:00-00:00,0,2024-10-17,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2044,ACTUAL,574
2024-10-17T21:00:00-00:00,2024-10-17T22:00:00-00:00,0,2024-10-17,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2010,ACTUAL,574
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2002,ACTUAL,574
2024-10-18T01:00:00-00:00,2024-10-18T02:00:00-00:00,0,2024-10-17,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2111,ACTUAL,574
2024-10-18T04:00:00-00:00,2024-10-18T05:00:00-00:00,0,2024-10-17,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1948,ACTUAL,574
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1564,ACTUAL,574
2024-10-17T12:00:00-00:00,2024-10-17T13:00:00-00:00,0,2024-10-17,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1808,ACTUAL,574
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1568,ACTUAL,574
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1548,ACTUAL,574
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1941,ACTUAL,574
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1540,ACTUAL,574
2024-10-17T19:00:00-00:00,2024-10-17T20:00:00-00:00,0,2024-10-17,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,575
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2049,ACTUAL,575
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2385,ACTUAL,575
2024-10-17T15:00:00-00:00,2024-10-17T16:00:00-00:00,0,2024-10-17,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2673,ACTUAL,575
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2843,ACTUAL,575
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2784,ACTUAL,575
2024-10-17T18:00:00-00:00,2024-10-17T19:00:00-00:00,0,2024-10-17,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2837,ACTUAL,575
2024-10-17T22:00:00-00:00,2024-10-17T23:00:00-00:00,0,2024-10-17,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2849,ACTUAL,575
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2831,ACTUAL,575
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2096,ACTUAL,575
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,575
2024-10-18T01:00:00-00:00,2024-10-18T02:00:00-00:00,0,2024-10-17,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2868,ACTUAL,575
2024-10-18T04:00:00-00:00,2024-10-18T05:00:00-00:00,0,2024-10-17,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2712,ACTUAL,575
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2172,ACTUAL,575
2024-10-17T11:00:00-00:00,2024-10-17T12:00:00-00:00,0,2024-10-17,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2075,ACTUAL,575
2024-10-17T16:00:00-00:00,2024-10-17T17:00:00-00:00,0,2024-10-17,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2743,ACTUAL,575
2024-10-17T20:00:00-00:00,2024-10-17T21:00:00-00:00,0,2024-10-17,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2807,ACTUAL,575
2024-10-18T05:00:00-00:00,2024-10-18T06:00:00-00:00,0,2024-10-17,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2556,ACTUAL,575
2024-10-17T12:00:00-00:00,2024-10-17T13:00:00-00:00,0,2024-10-17,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,575
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2783,ACTUAL,575
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2549,ACTUAL,575
2024-10-18T02:00:00-00:00,2024-10-18T03:00:00-00:00,0,2024-10-17,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2858,ACTUAL,575
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2266,ACTUAL,575
2024-10-17T21:00:00-00:00,2024-10-17T22:00:00-00:00,0,2024-10-17,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2838,ACTUAL,575
2024-10-17T20:00:00-00:00,2024-10-17T21:00:00-00:00,0,2024-10-17,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T08:00:00-00:00,2024-10-17T09:00:00-00:00,0,2024-10-17,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-18T03:00:00-00:00,2024-10-18T04:00:00-00:00,0,2024-10-17,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-18T06:00:00-00:00,2024-10-18T07:00:00-00:00,0,2024-10-17,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T14:00:00-00:00,2024-10-17T15:00:00-00:00,0,2024-10-17,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-18T00:00:00-00:00,2024-10-18T01:00:00-00:00,0,2024-10-17,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,243,ACTUAL,576
2024-10-17T13:00:00-00:00,2024-10-17T14:00:00-00:00,0,2024-10-17,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T16:00:00-00:00,2024-10-17T17:00:00-00:00,0,2024-10-17,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,576
2024-10-17T15:00:00-00:00,2024-10-17T16:00:00-00:00,0,2024-10-17,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,576
2024-10-17T07:00:00-00:00,2024-10-17T08:00:00-00:00,0,2024-10-17,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T09:00:00-00:00,2024-10-17T10:00:00-00:00,0,2024-10-17,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T17:00:00-00:00,2024-10-17T18:00:00-00:00,0,2024-10-17,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,576
2024-10-17T23:00:00-00:00,2024-10-18T00:00:00-00:00,0,2024-10-17,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,224,ACTUAL,576
2024-10-18T04:00:00-00:00,2024-10-18T05:00:00-00:00,0,2024-10-17,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,576
2024-10-17T10:00:00-00:00,2024-10-17T11:00:00-00:00,0,2024-10-17,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,206,ACTUAL,576
