INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,0,2023-04-28,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,952
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,0,2023-04-28,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,193,ACTUAL,952
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,0,2023-04-28,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,203,ACTUAL,952
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,0,2023-04-28,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,210,ACTUAL,952
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,952
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,952
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,0,2023-04-28,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,149,ACTUAL,952
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,151,ACTUAL,952
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,952
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,952
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,0,2023-04-28,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,952
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,203,ACTUAL,952
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,130,ACTUAL,952
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,952
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,0,2023-04-28,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,952
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,0,2023-04-28,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,192,ACTUAL,952
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,0,2023-04-28,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,177,ACTUAL,952
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,952
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,0,2023-04-28,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,952
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,0,2023-04-28,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,162,ACTUAL,952
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,0,2023-04-28,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,952
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,0,2023-04-28,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,184,ACTUAL,952
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,952
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,0,2023-04-28,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1050,ACTUAL,953
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,915,ACTUAL,953
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,960,ACTUAL,953
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1076,ACTUAL,953
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,0,2023-04-28,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1410,ACTUAL,953
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,906,ACTUAL,953
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1127,ACTUAL,953
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1167,ACTUAL,953
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,0,2023-04-28,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1684,ACTUAL,953
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,0,2023-04-28,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1598,ACTUAL,953
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,0,2023-04-28,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1529,ACTUAL,953
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,0,2023-04-28,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1221,ACTUAL,953
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,0,2023-04-28,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1684,ACTUAL,953
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,0,2023-04-28,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1534,ACTUAL,953
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,0,2023-04-28,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1132,ACTUAL,953
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1300,ACTUAL,953
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,0,2023-04-28,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1099,ACTUAL,953
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,0,2023-04-28,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1405,ACTUAL,953
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,0,2023-04-28,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1263,ACTUAL,953
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1757,ACTUAL,953
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,0,2023-04-28,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1753,ACTUAL,953
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,927,ACTUAL,953
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1020,ACTUAL,953
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,0,2023-04-28,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,975,ACTUAL,953
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,0,2023-04-28,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,954
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,0,2023-04-28,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,954
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,954
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,954
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,0,2023-04-28,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,954
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,0,2023-04-28,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,954
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,954
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,954
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,954
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,954
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,0,2023-04-28,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,954
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,0,2023-04-28,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,954
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,0,2023-04-28,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,954
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,0,2023-04-28,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,954
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,0,2023-04-28,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,954
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,954
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,954
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,954
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,0,2023-04-28,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,954
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,0,2023-04-28,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,954
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,954
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,0,2023-04-28,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,954
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,0,2023-04-28,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,954
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,0,2023-04-28,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,954
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,0,2023-04-28,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6964,ACTUAL,955
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,0,2023-04-28,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5882,ACTUAL,955
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,0,2023-04-28,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6903,ACTUAL,955
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,0,2023-04-28,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5533,ACTUAL,955
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5495,ACTUAL,955
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5648,ACTUAL,955
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7133,ACTUAL,955
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7111,ACTUAL,955
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,0,2023-04-28,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7164,ACTUAL,955
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,0,2023-04-28,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6947,ACTUAL,955
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,0,2023-04-28,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6617,ACTUAL,955
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5477,ACTUAL,955
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,0,2023-04-28,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7084,ACTUAL,955
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6880,ACTUAL,955
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,0,2023-04-28,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5681,ACTUAL,955
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6541,ACTUAL,955
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7034,ACTUAL,955
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7052,ACTUAL,955
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,0,2023-04-28,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6959,ACTUAL,955
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,0,2023-04-28,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6834,ACTUAL,955
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5994,ACTUAL,955
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,0,2023-04-28,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6852,ACTUAL,955
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,0,2023-04-28,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6267,ACTUAL,955
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,0,2023-04-28,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6875,ACTUAL,955
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4765,ACTUAL,956
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,0,2023-04-28,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5074,ACTUAL,956
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6056,ACTUAL,956
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,0,2023-04-28,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5970,ACTUAL,956
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,0,2023-04-28,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4785,ACTUAL,956
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5466,ACTUAL,956
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5033,ACTUAL,956
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,0,2023-04-28,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5860,ACTUAL,956
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5902,ACTUAL,956
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,0,2023-04-28,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6133,ACTUAL,956
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4824,ACTUAL,956
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5933,ACTUAL,956
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,0,2023-04-28,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6051,ACTUAL,956
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,0,2023-04-28,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5850,ACTUAL,956
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,0,2023-04-28,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5405,ACTUAL,956
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,0,2023-04-28,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5944,ACTUAL,956
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,0,2023-04-28,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6143,ACTUAL,956
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6128,ACTUAL,956
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5971,ACTUAL,956
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5846,ACTUAL,956
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,0,2023-04-28,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5880,ACTUAL,956
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,0,2023-04-28,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5768,ACTUAL,956
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,0,2023-04-28,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4895,ACTUAL,956
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,0,2023-04-28,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6080,ACTUAL,956
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,0,2023-04-28,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24095,ACTUAL,957
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,0,2023-04-28,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22604,ACTUAL,957
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,0,2023-04-28,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22530,ACTUAL,957
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,0,2023-04-28,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21863,ACTUAL,957
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,0,2023-04-28,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21882,ACTUAL,957
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,0,2023-04-28,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23805,ACTUAL,957
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,0,2023-04-28,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24739,ACTUAL,957
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,0,2023-04-28,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23331,ACTUAL,957
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,0,2023-04-28,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21690,ACTUAL,957
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,0,2023-04-28,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25925,ACTUAL,957
