INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21112,ACTUAL,642
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23116,ACTUAL,642
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22382,ACTUAL,642
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,0,2023-06-19,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25185,ACTUAL,642
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27487,ACTUAL,642
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21484,ACTUAL,642
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22238,ACTUAL,642
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,0,2023-06-19,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23455,ACTUAL,642
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,0,2023-06-19,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23602,ACTUAL,642
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21547,ACTUAL,642
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27496,ACTUAL,642
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,0,2023-06-19,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24380,ACTUAL,642
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21266,ACTUAL,642
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24041,ACTUAL,642
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24444,ACTUAL,642
2023-06-19T22:00:00-00:00,2023-06-19T23:00:00-00:00,0,2023-06-19,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1874,ACTUAL,643
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,0,2023-06-19,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1831,ACTUAL,643
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,0,2023-06-19,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1554,ACTUAL,643
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1600,ACTUAL,643
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1879,ACTUAL,643
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,0,2023-06-19,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1761,ACTUAL,643
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1659,ACTUAL,643
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1414,ACTUAL,643
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,0,2023-06-19,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1188,ACTUAL,643
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1003,ACTUAL,643
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,937,ACTUAL,643
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,0,2023-06-19,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1829,ACTUAL,643
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,0,2023-06-19,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1703,ACTUAL,643
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,0,2023-06-19,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1286,ACTUAL,643
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,0,2023-06-19,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1474,ACTUAL,643
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,0,2023-06-19,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1720,ACTUAL,643
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,912,ACTUAL,643
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,930,ACTUAL,643
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1100,ACTUAL,643
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1222,ACTUAL,643
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,0,2023-06-19,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1346,ACTUAL,643
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,0,2023-06-19,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,970,ACTUAL,643
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,0,2023-06-19,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1029,ACTUAL,643
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,916,ACTUAL,643
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,644
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,644
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,0,2023-06-19,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,644
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2249,ACTUAL,644
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,0,2023-06-19,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2129,ACTUAL,644
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,0,2023-06-19,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2315,ACTUAL,644
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2286,ACTUAL,644
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,0,2023-06-19,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2223,ACTUAL,644
2023-06-19T22:00:00-00:00,2023-06-19T23:00:00-00:00,0,2023-06-19,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2228,ACTUAL,644
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2351,ACTUAL,644
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,0,2023-06-19,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2274,ACTUAL,644
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,0,2023-06-19,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1778,ACTUAL,644
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,0,2023-06-19,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,644
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,0,2023-06-19,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1804,ACTUAL,644
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1863,ACTUAL,644
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2109,ACTUAL,644
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1978,ACTUAL,644
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1772,ACTUAL,644
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1793,ACTUAL,644
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2193,ACTUAL,644
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,0,2023-06-19,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2260,ACTUAL,644
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,0,2023-06-19,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2044,ACTUAL,644
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,0,2023-06-19,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,644
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,0,2023-06-19,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2233,ACTUAL,644
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,0,2023-06-19,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2480,ACTUAL,645
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,0,2023-06-19,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,645
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,0,2023-06-19,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,645
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,0,2023-06-19,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2476,ACTUAL,645
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,0,2023-06-19,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2604,ACTUAL,645
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,0,2023-06-19,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2140,ACTUAL,645
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1993,ACTUAL,645
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2153,ACTUAL,645
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1988,ACTUAL,645
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2518,ACTUAL,645
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2523,ACTUAL,645
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2062,ACTUAL,645
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,645
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,0,2023-06-19,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,645
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,0,2023-06-19,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,645
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2593,ACTUAL,645
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,0,2023-06-19,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2451,ACTUAL,645
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,0,2023-06-19,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2047,ACTUAL,645
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1964,ACTUAL,645
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,0,2023-06-19,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2509,ACTUAL,645
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,645
2023-06-19T22:00:00-00:00,2023-06-19T23:00:00-00:00,0,2023-06-19,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,645
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,0,2023-06-19,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2653,ACTUAL,645
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,645
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,0,2023-06-19,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,646
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,0,2023-06-19,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-19T22:00:00-00:00,2023-06-19T23:00:00-00:00,0,2023-06-19,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,646
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,0,2023-06-19,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,646
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,646
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-20T06:00:00-00:00,2023-06-20T07:00:00-00:00,0,2023-06-19,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,0,2023-06-19,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,646
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,646
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,0,2023-06-19,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-20T00:00:00-00:00,2023-06-20T01:00:00-00:00,0,2023-06-19,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-19T23:00:00-00:00,2023-06-20T00:00:00-00:00,0,2023-06-19,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,0,2023-06-19,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,646
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,0,2023-06-19,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-19T17:00:00-00:00,2023-06-19T18:00:00-00:00,0,2023-06-19,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,646
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,646
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,0,2023-06-19,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,646
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,646
2023-06-19T16:00:00-00:00,2023-06-19T17:00:00-00:00,0,2023-06-19,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4513,ACTUAL,647
2023-06-19T20:00:00-00:00,2023-06-19T21:00:00-00:00,0,2023-06-19,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5191,ACTUAL,647
2023-06-19T19:00:00-00:00,2023-06-19T20:00:00-00:00,0,2023-06-19,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4982,ACTUAL,647
2023-06-19T10:00:00-00:00,2023-06-19T11:00:00-00:00,0,2023-06-19,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3915,ACTUAL,647
2023-06-19T07:00:00-00:00,2023-06-19T08:00:00-00:00,0,2023-06-19,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4380,ACTUAL,647
2023-06-20T02:00:00-00:00,2023-06-20T03:00:00-00:00,0,2023-06-19,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5469,ACTUAL,647
2023-06-20T03:00:00-00:00,2023-06-20T04:00:00-00:00,0,2023-06-19,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5294,ACTUAL,647
2023-06-19T08:00:00-00:00,2023-06-19T09:00:00-00:00,0,2023-06-19,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4165,ACTUAL,647
2023-06-20T04:00:00-00:00,2023-06-20T05:00:00-00:00,0,2023-06-19,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5048,ACTUAL,647
2023-06-19T21:00:00-00:00,2023-06-19T22:00:00-00:00,0,2023-06-19,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5354,ACTUAL,647
2023-06-19T18:00:00-00:00,2023-06-19T19:00:00-00:00,0,2023-06-19,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4824,ACTUAL,647
2023-06-19T15:00:00-00:00,2023-06-19T16:00:00-00:00,0,2023-06-19,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4339,ACTUAL,647
2023-06-19T14:00:00-00:00,2023-06-19T15:00:00-00:00,0,2023-06-19,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4164,ACTUAL,647
2023-06-19T13:00:00-00:00,2023-06-19T14:00:00-00:00,0,2023-06-19,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3979,ACTUAL,647
2023-06-19T09:00:00-00:00,2023-06-19T10:00:00-00:00,0,2023-06-19,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4007,ACTUAL,647
2023-06-19T12:00:00-00:00,2023-06-19T13:00:00-00:00,0,2023-06-19,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3870,ACTUAL,647
2023-06-20T05:00:00-00:00,2023-06-20T06:00:00-00:00,0,2023-06-19,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4724,ACTUAL,647
2023-06-19T11:00:00-00:00,2023-06-19T12:00:00-00:00,0,2023-06-19,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3876,ACTUAL,647
2023-06-20T01:00:00-00:00,2023-06-20T02:00:00-00:00,0,2023-06-19,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5675,ACTUAL,647
