INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-19T08:00:00-00:00,2023-12-19T09:00:00-00:00,2023-12-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.14906,93
2023-12-19T22:00:00-00:00,2023-12-19T23:00:00-00:00,2023-12-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.79279,93
2023-12-19T15:00:00-00:00,2023-12-19T16:00:00-00:00,2023-12-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.2527,93
2023-12-19T20:00:00-00:00,2023-12-19T21:00:00-00:00,2023-12-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.67488,93
2023-12-20T05:00:00-00:00,2023-12-20T06:00:00-00:00,2023-12-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.59213,93
2023-12-19T18:00:00-00:00,2023-12-19T19:00:00-00:00,2023-12-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.73485,93
2023-12-19T17:00:00-00:00,2023-12-19T18:00:00-00:00,2023-12-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.06991,93
2023-12-20T07:00:00-00:00,2023-12-20T08:00:00-00:00,2023-12-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.60944,93
2023-12-19T13:00:00-00:00,2023-12-19T14:00:00-00:00,2023-12-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.77496,93
2023-12-19T08:00:00-00:00,2023-12-19T09:00:00-00:00,2023-12-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.87138,94
2023-12-19T22:00:00-00:00,2023-12-19T23:00:00-00:00,2023-12-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.87682,94
2023-12-19T21:00:00-00:00,2023-12-19T22:00:00-00:00,2023-12-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.9417,94
2023-12-19T14:00:00-00:00,2023-12-19T15:00:00-00:00,2023-12-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92735,94
2023-12-19T23:00:00-00:00,2023-12-20T00:00:00-00:00,2023-12-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.09869,94
2023-12-19T19:00:00-00:00,2023-12-19T20:00:00-00:00,2023-12-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.9969,94
2023-12-19T16:00:00-00:00,2023-12-19T17:00:00-00:00,2023-12-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.70893,94
2023-12-20T04:00:00-00:00,2023-12-20T05:00:00-00:00,2023-12-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30662,94
2023-12-20T03:00:00-00:00,2023-12-20T04:00:00-00:00,2023-12-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.3614,94
2023-12-20T06:00:00-00:00,2023-12-20T07:00:00-00:00,2023-12-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.90173,94
2023-12-19T12:00:00-00:00,2023-12-19T13:00:00-00:00,2023-12-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.76098,94
2023-12-19T18:00:00-00:00,2023-12-19T19:00:00-00:00,2023-12-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.83413,94
2023-12-19T17:00:00-00:00,2023-12-19T18:00:00-00:00,2023-12-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.81181,94
2023-12-19T15:00:00-00:00,2023-12-19T16:00:00-00:00,2023-12-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.29291,94
2023-12-19T13:00:00-00:00,2023-12-19T14:00:00-00:00,2023-12-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00476,94
2023-12-20T02:00:00-00:00,2023-12-20T03:00:00-00:00,2023-12-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.52232,94
2023-12-20T00:00:00-00:00,2023-12-20T01:00:00-00:00,2023-12-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.71842,94
2023-12-19T11:00:00-00:00,2023-12-19T12:00:00-00:00,2023-12-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.67295,94
2023-12-20T07:00:00-00:00,2023-12-20T08:00:00-00:00,2023-12-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.87332,94
2023-12-19T09:00:00-00:00,2023-12-19T10:00:00-00:00,2023-12-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78254,94
2023-12-20T01:00:00-00:00,2023-12-20T02:00:00-00:00,2023-12-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.53666,94
2023-12-19T10:00:00-00:00,2023-12-19T11:00:00-00:00,2023-12-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7374,94
2023-12-20T05:00:00-00:00,2023-12-20T06:00:00-00:00,2023-12-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20721,94
2023-12-19T20:00:00-00:00,2023-12-19T21:00:00-00:00,2023-12-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.89549,94
2023-12-19T18:00:00-00:00,2023-12-19T19:00:00-00:00,2023-12-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T20:00:00-00:00,2023-12-19T21:00:00-00:00,2023-12-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T02:00:00-00:00,2023-12-20T03:00:00-00:00,2023-12-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T03:00:00-00:00,2023-12-20T04:00:00-00:00,2023-12-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T06:00:00-00:00,2023-12-20T07:00:00-00:00,2023-12-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T14:00:00-00:00,2023-12-19T15:00:00-00:00,2023-12-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T16:00:00-00:00,2023-12-19T17:00:00-00:00,2023-12-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T21:00:00-00:00,2023-12-19T22:00:00-00:00,2023-12-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T15:00:00-00:00,2023-12-19T16:00:00-00:00,2023-12-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T08:00:00-00:00,2023-12-19T09:00:00-00:00,2023-12-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T07:00:00-00:00,2023-12-20T08:00:00-00:00,2023-12-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T17:00:00-00:00,2023-12-19T18:00:00-00:00,2023-12-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T10:00:00-00:00,2023-12-19T11:00:00-00:00,2023-12-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T11:00:00-00:00,2023-12-19T12:00:00-00:00,2023-12-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T13:00:00-00:00,2023-12-19T14:00:00-00:00,2023-12-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T22:00:00-00:00,2023-12-19T23:00:00-00:00,2023-12-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T23:00:00-00:00,2023-12-20T00:00:00-00:00,2023-12-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T00:00:00-00:00,2023-12-20T01:00:00-00:00,2023-12-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T01:00:00-00:00,2023-12-20T02:00:00-00:00,2023-12-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T09:00:00-00:00,2023-12-19T10:00:00-00:00,2023-12-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T04:00:00-00:00,2023-12-20T05:00:00-00:00,2023-12-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T05:00:00-00:00,2023-12-20T06:00:00-00:00,2023-12-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T19:00:00-00:00,2023-12-19T20:00:00-00:00,2023-12-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-19T12:00:00-00:00,2023-12-19T13:00:00-00:00,2023-12-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,95
2023-12-20T23:00:00-00:00,2023-12-21T00:00:00-00:00,2023-12-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.16261,96
2023-12-20T20:00:00-00:00,2023-12-20T21:00:00-00:00,2023-12-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.53694,96
2023-12-20T12:00:00-00:00,2023-12-20T13:00:00-00:00,2023-12-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.38625,96
2023-12-21T05:00:00-00:00,2023-12-21T06:00:00-00:00,2023-12-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.89812,96
2023-12-21T01:00:00-00:00,2023-12-21T02:00:00-00:00,2023-12-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.80489,96
2023-12-20T17:00:00-00:00,2023-12-20T18:00:00-00:00,2023-12-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.58473,96
2023-12-20T18:00:00-00:00,2023-12-20T19:00:00-00:00,2023-12-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.10193,96
2023-12-20T19:00:00-00:00,2023-12-20T20:00:00-00:00,2023-12-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.22962,96
2023-12-20T22:00:00-00:00,2023-12-20T23:00:00-00:00,2023-12-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.42027,96
2023-12-21T00:00:00-00:00,2023-12-21T01:00:00-00:00,2023-12-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.14546,96
2023-12-20T14:00:00-00:00,2023-12-20T15:00:00-00:00,2023-12-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.88019,96
2023-12-21T07:00:00-00:00,2023-12-21T08:00:00-00:00,2023-12-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.18997,96
2023-12-20T15:00:00-00:00,2023-12-20T16:00:00-00:00,2023-12-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.7141,96
2023-12-20T21:00:00-00:00,2023-12-20T22:00:00-00:00,2023-12-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.38131,96
2023-12-21T04:00:00-00:00,2023-12-21T05:00:00-00:00,2023-12-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.52062,96
2023-12-20T08:00:00-00:00,2023-12-20T09:00:00-00:00,2023-12-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.73676,96
2023-12-20T10:00:00-00:00,2023-12-20T11:00:00-00:00,2023-12-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.45718,96
2023-12-20T11:00:00-00:00,2023-12-20T12:00:00-00:00,2023-12-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.30182,96
2023-12-20T13:00:00-00:00,2023-12-20T14:00:00-00:00,2023-12-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.00314,96
2023-12-21T02:00:00-00:00,2023-12-21T03:00:00-00:00,2023-12-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.19505,96
2023-12-21T03:00:00-00:00,2023-12-21T04:00:00-00:00,2023-12-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.83481,96
2023-12-21T06:00:00-00:00,2023-12-21T07:00:00-00:00,2023-12-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.8322,96
2023-12-20T16:00:00-00:00,2023-12-20T17:00:00-00:00,2023-12-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.88334,96
2023-12-20T09:00:00-00:00,2023-12-20T10:00:00-00:00,2023-12-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.76655,96
2023-12-20T21:00:00-00:00,2023-12-20T22:00:00-00:00,2023-12-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.48408,97
2023-12-20T22:00:00-00:00,2023-12-20T23:00:00-00:00,2023-12-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.32356,97
2023-12-21T04:00:00-00:00,2023-12-21T05:00:00-00:00,2023-12-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T00:00:00-00:00,2023-12-21T01:00:00-00:00,2023-12-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T07:00:00-00:00,2023-12-21T08:00:00-00:00,2023-12-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T17:00:00-00:00,2023-12-20T18:00:00-00:00,2023-12-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.64181,97
2023-12-20T18:00:00-00:00,2023-12-20T19:00:00-00:00,2023-12-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.34273,97
2023-12-20T09:00:00-00:00,2023-12-20T10:00:00-00:00,2023-12-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T14:00:00-00:00,2023-12-20T15:00:00-00:00,2023-12-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T19:00:00-00:00,2023-12-20T20:00:00-00:00,2023-12-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.27349,97
2023-12-20T12:00:00-00:00,2023-12-20T13:00:00-00:00,2023-12-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T15:00:00-00:00,2023-12-20T16:00:00-00:00,2023-12-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T05:00:00-00:00,2023-12-21T06:00:00-00:00,2023-12-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T20:00:00-00:00,2023-12-20T21:00:00-00:00,2023-12-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.61239,97
2023-12-20T08:00:00-00:00,2023-12-20T09:00:00-00:00,2023-12-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T10:00:00-00:00,2023-12-20T11:00:00-00:00,2023-12-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T11:00:00-00:00,2023-12-20T12:00:00-00:00,2023-12-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T02:00:00-00:00,2023-12-21T03:00:00-00:00,2023-12-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T03:00:00-00:00,2023-12-21T04:00:00-00:00,2023-12-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T06:00:00-00:00,2023-12-21T07:00:00-00:00,2023-12-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T16:00:00-00:00,2023-12-20T17:00:00-00:00,2023-12-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T23:00:00-00:00,2023-12-21T00:00:00-00:00,2023-12-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-20T13:00:00-00:00,2023-12-20T14:00:00-00:00,2023-12-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T01:00:00-00:00,2023-12-21T02:00:00-00:00,2023-12-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,97
2023-12-21T01:00:00-00:00,2023-12-21T02:00:00-00:00,2023-12-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.84525,98
2023-12-21T07:00:00-00:00,2023-12-21T08:00:00-00:00,2023-12-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.86131,98
2023-12-20T23:00:00-00:00,2023-12-21T00:00:00-00:00,2023-12-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.53065,98
2023-12-20T09:00:00-00:00,2023-12-20T10:00:00-00:00,2023-12-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.23818,98
2023-12-20T22:00:00-00:00,2023-12-20T23:00:00-00:00,2023-12-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.10521,98
2023-12-20T08:00:00-00:00,2023-12-20T09:00:00-00:00,2023-12-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.19455,98
2023-12-20T18:00:00-00:00,2023-12-20T19:00:00-00:00,2023-12-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.91788,98
2023-12-21T04:00:00-00:00,2023-12-21T05:00:00-00:00,2023-12-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.47651,98
2023-12-20T12:00:00-00:00,2023-12-20T13:00:00-00:00,2023-12-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.8406,98
2023-12-20T11:00:00-00:00,2023-12-20T12:00:00-00:00,2023-12-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.78253,98
2023-12-20T13:00:00-00:00,2023-12-20T14:00:00-00:00,2023-12-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.59266,98
2023-12-20T17:00:00-00:00,2023-12-20T18:00:00-00:00,2023-12-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.58197,98
2023-12-21T05:00:00-00:00,2023-12-21T06:00:00-00:00,2023-12-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.88444,98
