INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-07-19T03:00:00-00:00,2024-07-19T04:00:00-00:00,2024-07-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,72.90077,86
2024-07-19T05:00:00-00:00,2024-07-19T06:00:00-00:00,2024-07-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.17708,86
2024-07-18T23:00:00-00:00,2024-07-19T00:00:00-00:00,2024-07-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.32915,86
2024-07-18T12:00:00-00:00,2024-07-18T13:00:00-00:00,2024-07-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.91036,86
2024-07-18T17:00:00-00:00,2024-07-18T18:00:00-00:00,2024-07-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.48221,86
2024-07-18T07:00:00-00:00,2024-07-18T08:00:00-00:00,2024-07-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.09276,86
2024-07-18T13:00:00-00:00,2024-07-18T14:00:00-00:00,2024-07-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.98864,86
2024-07-18T15:00:00-00:00,2024-07-18T16:00:00-00:00,2024-07-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.75013,86
2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,2024-07-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,62.22137,86
2024-07-18T16:00:00-00:00,2024-07-18T17:00:00-00:00,2024-07-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.69866,86
2024-07-19T01:00:00-00:00,2024-07-19T02:00:00-00:00,2024-07-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.30611,86
2024-07-18T08:00:00-00:00,2024-07-18T09:00:00-00:00,2024-07-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.48683,86
2024-07-18T21:00:00-00:00,2024-07-18T22:00:00-00:00,2024-07-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.97738,86
2024-07-18T09:00:00-00:00,2024-07-18T10:00:00-00:00,2024-07-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T08:00:00-00:00,2024-07-18T09:00:00-00:00,2024-07-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T15:00:00-00:00,2024-07-18T16:00:00-00:00,2024-07-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.6626,87
2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,2024-07-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T16:00:00-00:00,2024-07-18T17:00:00-00:00,2024-07-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.44773,87
2024-07-18T23:00:00-00:00,2024-07-19T00:00:00-00:00,2024-07-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.79618,87
2024-07-18T11:00:00-00:00,2024-07-18T12:00:00-00:00,2024-07-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T18:00:00-00:00,2024-07-18T19:00:00-00:00,2024-07-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.56856,87
2024-07-18T20:00:00-00:00,2024-07-18T21:00:00-00:00,2024-07-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.56395,87
2024-07-18T12:00:00-00:00,2024-07-18T13:00:00-00:00,2024-07-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T13:00:00-00:00,2024-07-18T14:00:00-00:00,2024-07-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T14:00:00-00:00,2024-07-18T15:00:00-00:00,2024-07-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-19T06:00:00-00:00,2024-07-19T07:00:00-00:00,2024-07-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.16487,87
2024-07-19T01:00:00-00:00,2024-07-19T02:00:00-00:00,2024-07-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-19T02:00:00-00:00,2024-07-19T03:00:00-00:00,2024-07-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.60527,87
2024-07-18T17:00:00-00:00,2024-07-18T18:00:00-00:00,2024-07-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.84779,87
2024-07-18T19:00:00-00:00,2024-07-18T20:00:00-00:00,2024-07-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.37161,87
2024-07-18T21:00:00-00:00,2024-07-18T22:00:00-00:00,2024-07-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.73094,87
2024-07-18T22:00:00-00:00,2024-07-18T23:00:00-00:00,2024-07-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.08951,87
2024-07-19T00:00:00-00:00,2024-07-19T01:00:00-00:00,2024-07-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.50078,87
2024-07-18T07:00:00-00:00,2024-07-18T08:00:00-00:00,2024-07-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-19T03:00:00-00:00,2024-07-19T04:00:00-00:00,2024-07-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-18T10:00:00-00:00,2024-07-18T11:00:00-00:00,2024-07-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2024-07-19T05:00:00-00:00,2024-07-19T06:00:00-00:00,2024-07-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.07727,87
2024-07-19T05:00:00-00:00,2024-07-19T06:00:00-00:00,2024-07-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.36906,88
2024-07-18T21:00:00-00:00,2024-07-18T22:00:00-00:00,2024-07-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.68278,88
2024-07-19T03:00:00-00:00,2024-07-19T04:00:00-00:00,2024-07-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.99591,88
2024-07-18T15:00:00-00:00,2024-07-18T16:00:00-00:00,2024-07-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.41273,88
2024-07-18T13:00:00-00:00,2024-07-18T14:00:00-00:00,2024-07-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.98864,88
2024-07-18T22:00:00-00:00,2024-07-18T23:00:00-00:00,2024-07-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.14866,88
2024-07-18T23:00:00-00:00,2024-07-19T00:00:00-00:00,2024-07-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.99192,88
2024-07-19T02:00:00-00:00,2024-07-19T03:00:00-00:00,2024-07-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,93.72446,88
2024-07-18T11:00:00-00:00,2024-07-18T12:00:00-00:00,2024-07-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.80005,88
2024-07-18T10:00:00-00:00,2024-07-18T11:00:00-00:00,2024-07-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.27184,88
2024-07-19T01:00:00-00:00,2024-07-19T02:00:00-00:00,2024-07-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.53501,88
2024-07-18T18:00:00-00:00,2024-07-18T19:00:00-00:00,2024-07-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.38783,88
2024-07-19T06:00:00-00:00,2024-07-19T07:00:00-00:00,2024-07-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.02304,88
2024-07-18T08:00:00-00:00,2024-07-18T09:00:00-00:00,2024-07-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.12288,88
2024-07-19T00:00:00-00:00,2024-07-19T01:00:00-00:00,2024-07-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.75995,88
2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,2024-07-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.92826,88
2024-07-18T17:00:00-00:00,2024-07-18T18:00:00-00:00,2024-07-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.33,88
2024-07-18T16:00:00-00:00,2024-07-18T17:00:00-00:00,2024-07-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.14639,88
2024-07-18T14:00:00-00:00,2024-07-18T15:00:00-00:00,2024-07-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.53006,88
2024-07-18T09:00:00-00:00,2024-07-18T10:00:00-00:00,2024-07-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.85001,88
2024-07-18T12:00:00-00:00,2024-07-18T13:00:00-00:00,2024-07-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.37008,88
2024-07-18T07:00:00-00:00,2024-07-18T08:00:00-00:00,2024-07-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.79345,88
2024-07-18T20:00:00-00:00,2024-07-18T21:00:00-00:00,2024-07-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.44774,88
2024-07-18T19:00:00-00:00,2024-07-18T20:00:00-00:00,2024-07-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.80392,88
2024-07-19T00:00:00-00:00,2024-07-19T01:00:00-00:00,2024-07-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.40328,89
2024-07-18T18:00:00-00:00,2024-07-18T19:00:00-00:00,2024-07-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-18T17:00:00-00:00,2024-07-18T18:00:00-00:00,2024-07-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-18T11:00:00-00:00,2024-07-18T12:00:00-00:00,2024-07-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.41128,89
2024-07-18T22:00:00-00:00,2024-07-18T23:00:00-00:00,2024-07-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.69827,89
2024-07-18T19:00:00-00:00,2024-07-18T20:00:00-00:00,2024-07-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.79378,89
2024-07-18T12:00:00-00:00,2024-07-18T13:00:00-00:00,2024-07-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45972,89
2024-07-19T06:00:00-00:00,2024-07-19T07:00:00-00:00,2024-07-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08052,89
2024-07-19T03:00:00-00:00,2024-07-19T04:00:00-00:00,2024-07-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09514,89
2024-07-19T02:00:00-00:00,2024-07-19T03:00:00-00:00,2024-07-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.74327,89
2024-07-18T14:00:00-00:00,2024-07-18T15:00:00-00:00,2024-07-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-18T10:00:00-00:00,2024-07-18T11:00:00-00:00,2024-07-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.39508,89
2024-07-18T21:00:00-00:00,2024-07-18T22:00:00-00:00,2024-07-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.97446,89
2024-07-18T07:00:00-00:00,2024-07-18T08:00:00-00:00,2024-07-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7007,89
2024-07-18T20:00:00-00:00,2024-07-18T21:00:00-00:00,2024-07-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.80124,89
2024-07-18T16:00:00-00:00,2024-07-18T17:00:00-00:00,2024-07-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,2024-07-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.70688,89
2024-07-18T13:00:00-00:00,2024-07-18T14:00:00-00:00,2024-07-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-18T08:00:00-00:00,2024-07-18T09:00:00-00:00,2024-07-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.63606,89
2024-07-19T05:00:00-00:00,2024-07-19T06:00:00-00:00,2024-07-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11471,89
2024-07-19T01:00:00-00:00,2024-07-19T02:00:00-00:00,2024-07-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.22891,89
2024-07-18T09:00:00-00:00,2024-07-18T10:00:00-00:00,2024-07-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.42347,89
2024-07-18T15:00:00-00:00,2024-07-18T16:00:00-00:00,2024-07-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,89
2024-07-18T23:00:00-00:00,2024-07-19T00:00:00-00:00,2024-07-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86659,89
2024-07-19T06:00:00-00:00,2024-07-19T07:00:00-00:00,2024-07-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T17:00:00-00:00,2024-07-18T18:00:00-00:00,2024-07-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T19:00:00-00:00,2024-07-18T20:00:00-00:00,2024-07-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T07:00:00-00:00,2024-07-18T08:00:00-00:00,2024-07-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T04:00:00-00:00,2024-07-19T05:00:00-00:00,2024-07-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T05:00:00-00:00,2024-07-19T06:00:00-00:00,2024-07-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T20:00:00-00:00,2024-07-18T21:00:00-00:00,2024-07-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T00:00:00-00:00,2024-07-19T01:00:00-00:00,2024-07-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T08:00:00-00:00,2024-07-18T09:00:00-00:00,2024-07-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T09:00:00-00:00,2024-07-18T10:00:00-00:00,2024-07-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T02:00:00-00:00,2024-07-19T03:00:00-00:00,2024-07-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T16:00:00-00:00,2024-07-18T17:00:00-00:00,2024-07-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T21:00:00-00:00,2024-07-18T22:00:00-00:00,2024-07-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T23:00:00-00:00,2024-07-19T00:00:00-00:00,2024-07-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T01:00:00-00:00,2024-07-19T02:00:00-00:00,2024-07-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T14:00:00-00:00,2024-07-18T15:00:00-00:00,2024-07-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T22:00:00-00:00,2024-07-18T23:00:00-00:00,2024-07-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T15:00:00-00:00,2024-07-18T16:00:00-00:00,2024-07-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T03:00:00-00:00,2024-07-19T04:00:00-00:00,2024-07-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T10:00:00-00:00,2024-07-18T11:00:00-00:00,2024-07-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T11:00:00-00:00,2024-07-18T12:00:00-00:00,2024-07-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T12:00:00-00:00,2024-07-18T13:00:00-00:00,2024-07-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T13:00:00-00:00,2024-07-18T14:00:00-00:00,2024-07-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-18T18:00:00-00:00,2024-07-18T19:00:00-00:00,2024-07-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-07-19T19:00:00-00:00,2024-07-19T20:00:00-00:00,2024-07-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.60597,91
2024-07-19T20:00:00-00:00,2024-07-19T21:00:00-00:00,2024-07-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.26143,91
2024-07-19T12:00:00-00:00,2024-07-19T13:00:00-00:00,2024-07-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.67036,91
2024-07-19T17:00:00-00:00,2024-07-19T18:00:00-00:00,2024-07-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.49419,91
2024-07-20T01:00:00-00:00,2024-07-20T02:00:00-00:00,2024-07-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.96586,91
2024-07-19T16:00:00-00:00,2024-07-19T17:00:00-00:00,2024-07-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.32576,91
2024-07-20T05:00:00-00:00,2024-07-20T06:00:00-00:00,2024-07-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.39516,91
2024-07-20T04:00:00-00:00,2024-07-20T05:00:00-00:00,2024-07-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.68426,91
2024-07-19T10:00:00-00:00,2024-07-19T11:00:00-00:00,2024-07-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.12154,91
