INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-14T01:00:00-00:00,2023-06-14T02:00:00-00:00,2023-06-13,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25709,64
2023-06-13T11:00:00-00:00,2023-06-13T12:00:00-00:00,2023-06-13,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.50126,64
2023-06-14T04:00:00-00:00,2023-06-14T05:00:00-00:00,2023-06-13,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.34908,64
2023-06-14T00:00:00-00:00,2023-06-14T01:00:00-00:00,2023-06-13,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.0958,64
2023-06-13T22:00:00-00:00,2023-06-13T23:00:00-00:00,2023-06-13,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.91065,64
2023-06-13T18:00:00-00:00,2023-06-13T19:00:00-00:00,2023-06-13,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75064,64
2023-06-14T06:00:00-00:00,2023-06-14T07:00:00-00:00,2023-06-13,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.87964,64
2023-06-14T02:00:00-00:00,2023-06-14T03:00:00-00:00,2023-06-13,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.29937,64
2023-06-14T05:00:00-00:00,2023-06-14T06:00:00-00:00,2023-06-13,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.9839,64
2023-06-13T20:00:00-00:00,2023-06-13T21:00:00-00:00,2023-06-13,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.71692,64
2023-06-13T15:00:00-00:00,2023-06-13T16:00:00-00:00,2023-06-13,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94552,64
2023-06-13T21:00:00-00:00,2023-06-13T22:00:00-00:00,2023-06-13,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7566,64
2023-06-13T13:00:00-00:00,2023-06-13T14:00:00-00:00,2023-06-13,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68093,64
2023-06-13T12:00:00-00:00,2023-06-13T13:00:00-00:00,2023-06-13,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68998,64
2023-06-13T09:00:00-00:00,2023-06-13T10:00:00-00:00,2023-06-13,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48439,64
2023-06-13T23:00:00-00:00,2023-06-14T00:00:00-00:00,2023-06-13,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.10843,64
2023-06-13T13:00:00-00:00,2023-06-13T14:00:00-00:00,2023-06-13,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T00:00:00-00:00,2023-06-14T01:00:00-00:00,2023-06-13,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T02:00:00-00:00,2023-06-14T03:00:00-00:00,2023-06-13,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T11:00:00-00:00,2023-06-13T12:00:00-00:00,2023-06-13,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T07:00:00-00:00,2023-06-13T08:00:00-00:00,2023-06-13,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T23:00:00-00:00,2023-06-14T00:00:00-00:00,2023-06-13,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T20:00:00-00:00,2023-06-13T21:00:00-00:00,2023-06-13,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T06:00:00-00:00,2023-06-14T07:00:00-00:00,2023-06-13,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T03:00:00-00:00,2023-06-14T04:00:00-00:00,2023-06-13,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T10:00:00-00:00,2023-06-13T11:00:00-00:00,2023-06-13,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T09:00:00-00:00,2023-06-13T10:00:00-00:00,2023-06-13,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T19:00:00-00:00,2023-06-13T20:00:00-00:00,2023-06-13,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T16:00:00-00:00,2023-06-13T17:00:00-00:00,2023-06-13,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T15:00:00-00:00,2023-06-13T16:00:00-00:00,2023-06-13,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T12:00:00-00:00,2023-06-13T13:00:00-00:00,2023-06-13,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T18:00:00-00:00,2023-06-13T19:00:00-00:00,2023-06-13,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T17:00:00-00:00,2023-06-13T18:00:00-00:00,2023-06-13,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T14:00:00-00:00,2023-06-13T15:00:00-00:00,2023-06-13,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T08:00:00-00:00,2023-06-13T09:00:00-00:00,2023-06-13,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T22:00:00-00:00,2023-06-13T23:00:00-00:00,2023-06-13,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-13T21:00:00-00:00,2023-06-13T22:00:00-00:00,2023-06-13,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T01:00:00-00:00,2023-06-14T02:00:00-00:00,2023-06-13,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T04:00:00-00:00,2023-06-14T05:00:00-00:00,2023-06-13,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T05:00:00-00:00,2023-06-14T06:00:00-00:00,2023-06-13,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-06-14T21:00:00-00:00,2023-06-14T22:00:00-00:00,2023-06-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.8357,66
2023-06-14T16:00:00-00:00,2023-06-14T17:00:00-00:00,2023-06-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.59942,66
2023-06-15T01:00:00-00:00,2023-06-15T02:00:00-00:00,2023-06-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.42559,66
2023-06-14T11:00:00-00:00,2023-06-14T12:00:00-00:00,2023-06-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.84048,66
2023-06-14T15:00:00-00:00,2023-06-14T16:00:00-00:00,2023-06-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.71517,66
2023-06-14T17:00:00-00:00,2023-06-14T18:00:00-00:00,2023-06-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.34371,66
2023-06-14T13:00:00-00:00,2023-06-14T14:00:00-00:00,2023-06-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.96735,66
2023-06-15T02:00:00-00:00,2023-06-15T03:00:00-00:00,2023-06-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.79606,66
2023-06-15T03:00:00-00:00,2023-06-15T04:00:00-00:00,2023-06-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.7461,66
2023-06-14T09:00:00-00:00,2023-06-14T10:00:00-00:00,2023-06-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.60456,66
2023-06-14T10:00:00-00:00,2023-06-14T11:00:00-00:00,2023-06-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.60177,66
2023-06-15T06:00:00-00:00,2023-06-15T07:00:00-00:00,2023-06-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.36437,66
2023-06-14T20:00:00-00:00,2023-06-14T21:00:00-00:00,2023-06-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.23167,66
2023-06-14T22:00:00-00:00,2023-06-14T23:00:00-00:00,2023-06-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,6.48409,66
2023-06-14T23:00:00-00:00,2023-06-15T00:00:00-00:00,2023-06-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.30647,66
2023-06-14T14:00:00-00:00,2023-06-14T15:00:00-00:00,2023-06-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.66568,66
2023-06-14T18:00:00-00:00,2023-06-14T19:00:00-00:00,2023-06-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.81568,66
2023-06-14T19:00:00-00:00,2023-06-14T20:00:00-00:00,2023-06-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.86963,66
2023-06-15T05:00:00-00:00,2023-06-15T06:00:00-00:00,2023-06-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.17345,66
2023-06-14T07:00:00-00:00,2023-06-14T08:00:00-00:00,2023-06-14,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.15101,66
2023-06-14T08:00:00-00:00,2023-06-14T09:00:00-00:00,2023-06-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.80008,66
2023-06-14T12:00:00-00:00,2023-06-14T13:00:00-00:00,2023-06-14,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.93401,66
2023-06-15T04:00:00-00:00,2023-06-15T05:00:00-00:00,2023-06-14,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.46241,66
2023-06-15T00:00:00-00:00,2023-06-15T01:00:00-00:00,2023-06-14,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.56038,66
2023-06-14T16:00:00-00:00,2023-06-14T17:00:00-00:00,2023-06-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.04261,67
2023-06-14T10:00:00-00:00,2023-06-14T11:00:00-00:00,2023-06-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T17:00:00-00:00,2023-06-14T18:00:00-00:00,2023-06-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.48437,67
2023-06-15T04:00:00-00:00,2023-06-15T05:00:00-00:00,2023-06-14,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T09:00:00-00:00,2023-06-14T10:00:00-00:00,2023-06-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T22:00:00-00:00,2023-06-14T23:00:00-00:00,2023-06-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.96193,67
2023-06-14T15:00:00-00:00,2023-06-14T16:00:00-00:00,2023-06-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.93502,67
2023-06-15T05:00:00-00:00,2023-06-15T06:00:00-00:00,2023-06-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T21:00:00-00:00,2023-06-14T22:00:00-00:00,2023-06-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.6976,67
2023-06-14T18:00:00-00:00,2023-06-14T19:00:00-00:00,2023-06-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.26422,67
2023-06-15T03:00:00-00:00,2023-06-15T04:00:00-00:00,2023-06-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.32433,67
2023-06-14T13:00:00-00:00,2023-06-14T14:00:00-00:00,2023-06-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-15T02:00:00-00:00,2023-06-15T03:00:00-00:00,2023-06-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.50063,67
2023-06-15T01:00:00-00:00,2023-06-15T02:00:00-00:00,2023-06-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T08:00:00-00:00,2023-06-14T09:00:00-00:00,2023-06-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-15T06:00:00-00:00,2023-06-15T07:00:00-00:00,2023-06-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T23:00:00-00:00,2023-06-15T00:00:00-00:00,2023-06-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.90881,67
2023-06-14T19:00:00-00:00,2023-06-14T20:00:00-00:00,2023-06-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.05,67
2023-06-14T14:00:00-00:00,2023-06-14T15:00:00-00:00,2023-06-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.95741,67
2023-06-15T00:00:00-00:00,2023-06-15T01:00:00-00:00,2023-06-14,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.75238,67
2023-06-14T12:00:00-00:00,2023-06-14T13:00:00-00:00,2023-06-14,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T07:00:00-00:00,2023-06-14T08:00:00-00:00,2023-06-14,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T20:00:00-00:00,2023-06-14T21:00:00-00:00,2023-06-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.584,67
2023-06-14T11:00:00-00:00,2023-06-14T12:00:00-00:00,2023-06-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-06-14T14:00:00-00:00,2023-06-14T15:00:00-00:00,2023-06-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.62309,68
2023-06-14T19:00:00-00:00,2023-06-14T20:00:00-00:00,2023-06-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.51022,68
2023-06-15T01:00:00-00:00,2023-06-15T02:00:00-00:00,2023-06-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.73711,68
2023-06-14T12:00:00-00:00,2023-06-14T13:00:00-00:00,2023-06-14,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.37052,68
2023-06-15T00:00:00-00:00,2023-06-15T01:00:00-00:00,2023-06-14,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.45223,68
2023-06-14T23:00:00-00:00,2023-06-15T00:00:00-00:00,2023-06-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.05537,68
2023-06-15T02:00:00-00:00,2023-06-15T03:00:00-00:00,2023-06-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.73242,68
2023-06-14T11:00:00-00:00,2023-06-14T12:00:00-00:00,2023-06-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.2085,68
2023-06-14T10:00:00-00:00,2023-06-14T11:00:00-00:00,2023-06-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.92289,68
2023-06-14T18:00:00-00:00,2023-06-14T19:00:00-00:00,2023-06-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.70698,68
2023-06-15T03:00:00-00:00,2023-06-15T04:00:00-00:00,2023-06-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.39067,68
2023-06-14T07:00:00-00:00,2023-06-14T08:00:00-00:00,2023-06-14,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.78133,68
2023-06-14T17:00:00-00:00,2023-06-14T18:00:00-00:00,2023-06-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.82808,68
2023-06-14T09:00:00-00:00,2023-06-14T10:00:00-00:00,2023-06-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.93135,68
2023-06-15T04:00:00-00:00,2023-06-15T05:00:00-00:00,2023-06-14,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.68561,68
2023-06-15T06:00:00-00:00,2023-06-15T07:00:00-00:00,2023-06-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.14295,68
2023-06-15T05:00:00-00:00,2023-06-15T06:00:00-00:00,2023-06-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.13463,68
2023-06-14T22:00:00-00:00,2023-06-14T23:00:00-00:00,2023-06-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,11.07391,68
2023-06-14T21:00:00-00:00,2023-06-14T22:00:00-00:00,2023-06-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.14828,68
2023-06-14T13:00:00-00:00,2023-06-14T14:00:00-00:00,2023-06-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.40549,68
2023-06-14T08:00:00-00:00,2023-06-14T09:00:00-00:00,2023-06-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.16339,68
2023-06-14T15:00:00-00:00,2023-06-14T16:00:00-00:00,2023-06-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.352,68
2023-06-14T16:00:00-00:00,2023-06-14T17:00:00-00:00,2023-06-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,11.29009,68
2023-06-14T20:00:00-00:00,2023-06-14T21:00:00-00:00,2023-06-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.41443,68
2023-06-14T20:00:00-00:00,2023-06-14T21:00:00-00:00,2023-06-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59876,69
2023-06-14T08:00:00-00:00,2023-06-14T09:00:00-00:00,2023-06-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36331,69
2023-06-14T10:00:00-00:00,2023-06-14T11:00:00-00:00,2023-06-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.32111,69
2023-06-14T15:00:00-00:00,2023-06-14T16:00:00-00:00,2023-06-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.70181,69
2023-06-14T11:00:00-00:00,2023-06-14T12:00:00-00:00,2023-06-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36803,69
2023-06-14T19:00:00-00:00,2023-06-14T20:00:00-00:00,2023-06-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59058,69
