INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,2024-10-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.94016,136
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,2024-10-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.07997,136
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,2024-10-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.85164,136
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,2024-10-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.97051,136
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,2024-10-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.40592,136
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,2024-10-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.21798,136
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,2024-10-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.29912,136
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,2024-10-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.04278,136
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,2024-10-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.9842,136
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,2024-10-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.82975,136
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,2024-10-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.43259,136
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,2024-10-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.83248,136
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,2024-10-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.30658,136
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,2024-10-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.36076,136
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,2024-10-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.3231,136
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,2024-10-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.73333,137
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,2024-10-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.22458,137
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,2024-10-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.94071,137
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,2024-10-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.82132,137
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,2024-10-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.59265,137
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,2024-10-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.92781,137
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,2024-10-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.50366,137
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,2024-10-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.61617,137
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,2024-10-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.87104,137
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,2024-10-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.32151,137
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,2024-10-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.07941,137
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,2024-10-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.61404,137
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,2024-10-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.20934,137
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,2024-10-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.04057,137
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,2024-10-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.42975,137
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,2024-10-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.83567,137
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,2024-10-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-19.37046,137
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,2024-10-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.56316,137
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,2024-10-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.61728,137
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,2024-10-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.26801,137
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,2024-10-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.62958,137
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,2024-10-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.89032,137
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,2024-10-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.65777,137
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,2024-10-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.15959,137
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,2024-10-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.31687,138
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,2024-10-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.36477,138
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,2024-10-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.70201,138
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,2024-10-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.73091,138
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,2024-10-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.11223,138
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,2024-10-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.60483,138
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,2024-10-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.40978,138
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,2024-10-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.13691,138
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,2024-10-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.38032,138
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,2024-10-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.32918,138
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,2024-10-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.19152,138
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,2024-10-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.49767,138
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,2024-10-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.29218,138
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,2024-10-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.88326,138
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,2024-10-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.54728,138
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,2024-10-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.87686,138
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,2024-10-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.9604,138
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,2024-10-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.40563,138
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,2024-10-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,18.79032,138
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,2024-10-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.57287,138
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,2024-10-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.02395,138
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,2024-10-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.47668,138
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,2024-10-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.36937,138
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,2024-10-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.88824,138
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,2024-10-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8158,139
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,2024-10-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.32918,139
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,2024-10-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.05064,139
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,2024-10-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.99766,139
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,2024-10-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01763,139
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,2024-10-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.17174,139
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,2024-10-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45098,139
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,2024-10-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25871,139
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,2024-10-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45421,139
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,2024-10-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46089,139
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,2024-10-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.03987,139
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,2024-10-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18732,139
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,2024-10-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92073,139
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,2024-10-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.48265,139
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,2024-10-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.16252,139
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,2024-10-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.011,139
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,2024-10-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.69235,139
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,2024-10-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09415,139
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,2024-10-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09584,139
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,2024-10-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25022,139
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,2024-10-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.42257,139
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,2024-10-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77376,139
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,2024-10-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78844,139
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,2024-10-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62664,139
2024-10-28T21:00:00-00:00,2024-10-28T22:00:00-00:00,2024-10-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T23:00:00-00:00,2024-10-29T00:00:00-00:00,2024-10-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T08:00:00-00:00,2024-10-28T09:00:00-00:00,2024-10-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T09:00:00-00:00,2024-10-28T10:00:00-00:00,2024-10-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T04:00:00-00:00,2024-10-29T05:00:00-00:00,2024-10-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T05:00:00-00:00,2024-10-29T06:00:00-00:00,2024-10-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T19:00:00-00:00,2024-10-28T20:00:00-00:00,2024-10-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T20:00:00-00:00,2024-10-28T21:00:00-00:00,2024-10-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T22:00:00-00:00,2024-10-28T23:00:00-00:00,2024-10-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T01:00:00-00:00,2024-10-29T02:00:00-00:00,2024-10-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T10:00:00-00:00,2024-10-28T11:00:00-00:00,2024-10-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T03:00:00-00:00,2024-10-29T04:00:00-00:00,2024-10-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T13:00:00-00:00,2024-10-28T14:00:00-00:00,2024-10-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T17:00:00-00:00,2024-10-28T18:00:00-00:00,2024-10-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T12:00:00-00:00,2024-10-28T13:00:00-00:00,2024-10-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T06:00:00-00:00,2024-10-29T07:00:00-00:00,2024-10-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T16:00:00-00:00,2024-10-28T17:00:00-00:00,2024-10-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T18:00:00-00:00,2024-10-28T19:00:00-00:00,2024-10-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T00:00:00-00:00,2024-10-29T01:00:00-00:00,2024-10-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T11:00:00-00:00,2024-10-28T12:00:00-00:00,2024-10-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T14:00:00-00:00,2024-10-28T15:00:00-00:00,2024-10-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T02:00:00-00:00,2024-10-29T03:00:00-00:00,2024-10-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T15:00:00-00:00,2024-10-28T16:00:00-00:00,2024-10-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-28T07:00:00-00:00,2024-10-28T08:00:00-00:00,2024-10-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-10-29T12:00:00-00:00,2024-10-29T13:00:00-00:00,2024-10-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.80925,141
2024-10-29T16:00:00-00:00,2024-10-29T17:00:00-00:00,2024-10-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.15781,141
2024-10-30T06:00:00-00:00,2024-10-30T07:00:00-00:00,2024-10-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.95453,141
2024-10-29T07:00:00-00:00,2024-10-29T08:00:00-00:00,2024-10-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.16494,141
2024-10-29T08:00:00-00:00,2024-10-29T09:00:00-00:00,2024-10-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.09772,141
2024-10-29T10:00:00-00:00,2024-10-29T11:00:00-00:00,2024-10-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.19567,141
