INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-05-18T08:00:00-00:00,2024-05-18T09:00:00-00:00,2024-05-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T07:00:00-00:00,2024-05-18T08:00:00-00:00,2024-05-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T22:00:00-00:00,2024-05-18T23:00:00-00:00,2024-05-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T21:00:00-00:00,2024-05-18T22:00:00-00:00,2024-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T17:00:00-00:00,2024-05-18T18:00:00-00:00,2024-05-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T15:00:00-00:00,2024-05-18T16:00:00-00:00,2024-05-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T04:00:00-00:00,2024-05-19T05:00:00-00:00,2024-05-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T02:00:00-00:00,2024-05-19T03:00:00-00:00,2024-05-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T00:00:00-00:00,2024-05-19T01:00:00-00:00,2024-05-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T19:00:00-00:00,2024-05-18T20:00:00-00:00,2024-05-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T16:00:00-00:00,2024-05-18T17:00:00-00:00,2024-05-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T09:00:00-00:00,2024-05-18T10:00:00-00:00,2024-05-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T13:00:00-00:00,2024-05-18T14:00:00-00:00,2024-05-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T11:00:00-00:00,2024-05-18T12:00:00-00:00,2024-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T01:00:00-00:00,2024-05-19T02:00:00-00:00,2024-05-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T23:00:00-00:00,2024-05-19T00:00:00-00:00,2024-05-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T20:00:00-00:00,2024-05-18T21:00:00-00:00,2024-05-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T03:00:00-00:00,2024-05-19T04:00:00-00:00,2024-05-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T14:00:00-00:00,2024-05-18T15:00:00-00:00,2024-05-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T06:00:00-00:00,2024-05-19T07:00:00-00:00,2024-05-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-19T05:00:00-00:00,2024-05-19T06:00:00-00:00,2024-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-18T12:00:00-00:00,2024-05-18T13:00:00-00:00,2024-05-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2024-05-20T00:00:00-00:00,2024-05-20T01:00:00-00:00,2024-05-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-21.37843,91
2024-05-19T08:00:00-00:00,2024-05-19T09:00:00-00:00,2024-05-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.46672,91
2024-05-19T09:00:00-00:00,2024-05-19T10:00:00-00:00,2024-05-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.19609,91
2024-05-19T12:00:00-00:00,2024-05-19T13:00:00-00:00,2024-05-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.56325,91
2024-05-20T01:00:00-00:00,2024-05-20T02:00:00-00:00,2024-05-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,11.78883,91
2024-05-19T16:00:00-00:00,2024-05-19T17:00:00-00:00,2024-05-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.81078,91
2024-05-20T03:00:00-00:00,2024-05-20T04:00:00-00:00,2024-05-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.09382,91
2024-05-20T06:00:00-00:00,2024-05-20T07:00:00-00:00,2024-05-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.11617,91
2024-05-19T19:00:00-00:00,2024-05-19T20:00:00-00:00,2024-05-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-45.1311,91
2024-05-19T23:00:00-00:00,2024-05-20T00:00:00-00:00,2024-05-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-44.95523,91
2024-05-19T10:00:00-00:00,2024-05-19T11:00:00-00:00,2024-05-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.76481,91
2024-05-20T02:00:00-00:00,2024-05-20T03:00:00-00:00,2024-05-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.63578,91
2024-05-19T14:00:00-00:00,2024-05-19T15:00:00-00:00,2024-05-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-27.61033,91
2024-05-19T22:00:00-00:00,2024-05-19T23:00:00-00:00,2024-05-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-45.95828,91
2024-05-20T05:00:00-00:00,2024-05-20T06:00:00-00:00,2024-05-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.28782,91
2024-05-19T21:00:00-00:00,2024-05-19T22:00:00-00:00,2024-05-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-46.47761,91
2024-05-19T17:00:00-00:00,2024-05-19T18:00:00-00:00,2024-05-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-45.10672,91
2024-05-19T11:00:00-00:00,2024-05-19T12:00:00-00:00,2024-05-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,18.64555,91
2024-05-19T15:00:00-00:00,2024-05-19T16:00:00-00:00,2024-05-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-34.96224,91
2024-05-19T07:00:00-00:00,2024-05-19T08:00:00-00:00,2024-05-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.69549,91
2024-05-19T13:00:00-00:00,2024-05-19T14:00:00-00:00,2024-05-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.20313,91
2024-05-20T04:00:00-00:00,2024-05-20T05:00:00-00:00,2024-05-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.27621,91
2024-05-19T18:00:00-00:00,2024-05-19T19:00:00-00:00,2024-05-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-45.22272,91
2024-05-19T20:00:00-00:00,2024-05-19T21:00:00-00:00,2024-05-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-45.14216,91
2024-05-19T16:00:00-00:00,2024-05-19T17:00:00-00:00,2024-05-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.95873,92
2024-05-19T10:00:00-00:00,2024-05-19T11:00:00-00:00,2024-05-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-20T01:00:00-00:00,2024-05-20T02:00:00-00:00,2024-05-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T17:00:00-00:00,2024-05-19T18:00:00-00:00,2024-05-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.35447,92
2024-05-19T19:00:00-00:00,2024-05-19T20:00:00-00:00,2024-05-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.94821,92
2024-05-20T05:00:00-00:00,2024-05-20T06:00:00-00:00,2024-05-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T07:00:00-00:00,2024-05-19T08:00:00-00:00,2024-05-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T11:00:00-00:00,2024-05-19T12:00:00-00:00,2024-05-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T13:00:00-00:00,2024-05-19T14:00:00-00:00,2024-05-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-20T03:00:00-00:00,2024-05-20T04:00:00-00:00,2024-05-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T09:00:00-00:00,2024-05-19T10:00:00-00:00,2024-05-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-20T06:00:00-00:00,2024-05-20T07:00:00-00:00,2024-05-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T14:00:00-00:00,2024-05-19T15:00:00-00:00,2024-05-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.70528,92
2024-05-19T20:00:00-00:00,2024-05-19T21:00:00-00:00,2024-05-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.58929,92
2024-05-20T02:00:00-00:00,2024-05-20T03:00:00-00:00,2024-05-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T15:00:00-00:00,2024-05-19T16:00:00-00:00,2024-05-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.71647,92
2024-05-19T23:00:00-00:00,2024-05-20T00:00:00-00:00,2024-05-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.80565,92
2024-05-20T00:00:00-00:00,2024-05-20T01:00:00-00:00,2024-05-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.69232,92
2024-05-20T04:00:00-00:00,2024-05-20T05:00:00-00:00,2024-05-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T18:00:00-00:00,2024-05-19T19:00:00-00:00,2024-05-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.16891,92
2024-05-19T21:00:00-00:00,2024-05-19T22:00:00-00:00,2024-05-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.12223,92
2024-05-19T22:00:00-00:00,2024-05-19T23:00:00-00:00,2024-05-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.6566,92
2024-05-19T08:00:00-00:00,2024-05-19T09:00:00-00:00,2024-05-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T12:00:00-00:00,2024-05-19T13:00:00-00:00,2024-05-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,92
2024-05-19T22:00:00-00:00,2024-05-19T23:00:00-00:00,2024-05-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.94351,93
2024-05-20T04:00:00-00:00,2024-05-20T05:00:00-00:00,2024-05-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.72431,93
2024-05-19T18:00:00-00:00,2024-05-19T19:00:00-00:00,2024-05-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.57539,93
2024-05-19T23:00:00-00:00,2024-05-20T00:00:00-00:00,2024-05-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-32.61395,93
2024-05-19T11:00:00-00:00,2024-05-19T12:00:00-00:00,2024-05-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,18.82058,93
2024-05-20T06:00:00-00:00,2024-05-20T07:00:00-00:00,2024-05-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.33788,93
2024-05-19T19:00:00-00:00,2024-05-19T20:00:00-00:00,2024-05-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.67147,93
2024-05-19T20:00:00-00:00,2024-05-19T21:00:00-00:00,2024-05-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.98744,93
2024-05-20T03:00:00-00:00,2024-05-20T04:00:00-00:00,2024-05-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.6392,93
2024-05-19T15:00:00-00:00,2024-05-19T16:00:00-00:00,2024-05-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-32.67702,93
2024-05-19T16:00:00-00:00,2024-05-19T17:00:00-00:00,2024-05-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-39.56522,93
2024-05-20T00:00:00-00:00,2024-05-20T01:00:00-00:00,2024-05-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-10.15423,93
2024-05-19T07:00:00-00:00,2024-05-19T08:00:00-00:00,2024-05-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.9617,93
2024-05-19T09:00:00-00:00,2024-05-19T10:00:00-00:00,2024-05-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.43105,93
2024-05-19T14:00:00-00:00,2024-05-19T15:00:00-00:00,2024-05-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-16.51444,93
2024-05-19T08:00:00-00:00,2024-05-19T09:00:00-00:00,2024-05-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.70064,93
2024-05-19T12:00:00-00:00,2024-05-19T13:00:00-00:00,2024-05-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.73317,93
2024-05-19T13:00:00-00:00,2024-05-19T14:00:00-00:00,2024-05-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,8.35265,93
2024-05-19T10:00:00-00:00,2024-05-19T11:00:00-00:00,2024-05-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.96243,93
2024-05-20T01:00:00-00:00,2024-05-20T02:00:00-00:00,2024-05-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,12.15719,93
2024-05-20T05:00:00-00:00,2024-05-20T06:00:00-00:00,2024-05-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.55051,93
2024-05-19T17:00:00-00:00,2024-05-19T18:00:00-00:00,2024-05-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.32493,93
2024-05-19T21:00:00-00:00,2024-05-19T22:00:00-00:00,2024-05-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-40.90145,93
2024-05-20T02:00:00-00:00,2024-05-20T03:00:00-00:00,2024-05-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.06322,93
2024-05-20T04:00:00-00:00,2024-05-20T05:00:00-00:00,2024-05-19,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.4481,94
2024-05-19T07:00:00-00:00,2024-05-19T08:00:00-00:00,2024-05-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.26621,94
2024-05-19T21:00:00-00:00,2024-05-19T22:00:00-00:00,2024-05-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.54607,94
2024-05-19T16:00:00-00:00,2024-05-19T17:00:00-00:00,2024-05-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.71317,94
2024-05-20T05:00:00-00:00,2024-05-20T06:00:00-00:00,2024-05-19,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.26269,94
2024-05-19T17:00:00-00:00,2024-05-19T18:00:00-00:00,2024-05-19,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.57267,94
2024-05-20T01:00:00-00:00,2024-05-20T02:00:00-00:00,2024-05-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36836,94
2024-05-19T22:00:00-00:00,2024-05-19T23:00:00-00:00,2024-05-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.64183,94
2024-05-19T11:00:00-00:00,2024-05-19T12:00:00-00:00,2024-05-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.17503,94
2024-05-19T13:00:00-00:00,2024-05-19T14:00:00-00:00,2024-05-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.14951,94
2024-05-20T06:00:00-00:00,2024-05-20T07:00:00-00:00,2024-05-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.22171,94
2024-05-20T00:00:00-00:00,2024-05-20T01:00:00-00:00,2024-05-19,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.46811,94
2024-05-19T12:00:00-00:00,2024-05-19T13:00:00-00:00,2024-05-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.16992,94
2024-05-20T02:00:00-00:00,2024-05-20T03:00:00-00:00,2024-05-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.42744,94
2024-05-20T03:00:00-00:00,2024-05-20T04:00:00-00:00,2024-05-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.54538,94
2024-05-19T20:00:00-00:00,2024-05-19T21:00:00-00:00,2024-05-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.43456,94
2024-05-19T08:00:00-00:00,2024-05-19T09:00:00-00:00,2024-05-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.23392,94
2024-05-19T09:00:00-00:00,2024-05-19T10:00:00-00:00,2024-05-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.23496,94
2024-05-19T10:00:00-00:00,2024-05-19T11:00:00-00:00,2024-05-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.19763,94
2024-05-19T14:00:00-00:00,2024-05-19T15:00:00-00:00,2024-05-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.60938,94
2024-05-19T19:00:00-00:00,2024-05-19T20:00:00-00:00,2024-05-19,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.48858,94
2024-05-19T15:00:00-00:00,2024-05-19T16:00:00-00:00,2024-05-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.43125,94
2024-05-19T23:00:00-00:00,2024-05-20T00:00:00-00:00,2024-05-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.46437,94
2024-05-19T18:00:00-00:00,2024-05-19T19:00:00-00:00,2024-05-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.52158,94
